450.7	30844.09505	22.2524075
450.8	30822.70988	22.25409585
450.9	30801.32711	22.25578267
451	30779.96781	22.25746796
451.1	30758.63102	22.25915173
451.2	30737.3115	22.26083397
451.3	30716.00461	22.26251469
451.4	30694.70906	22.26419389
451.5	30673.47575	22.26587157
451.6	30652.31196	22.26754773
451.7	30631.20846	22.26922239
451.8	30610.15419	22.27089553
451.9	30589.14326	22.27256716
452	30568.23811	22.2742373
452.1	30547.46105	22.27590594
452.2	30526.79911	22.27757308
452.3	30506.23489	22.27923875
452.4	30485.75631	22.28090294
452.5	30465.41578	22.28256566
452.6	30445.24996	22.28422691
452.7	30425.24333	22.28588671
452.8	30405.37435	22.28754507
452.9	30385.62615	22.28920199
453	30366.03625	22.29085748
453.1	30346.65625	22.29251156
453.2	30327.46911	22.29416422
453.3	30308.45035	22.29581549
453.4	30289.5793	22.29746537
453.5	30270.878	22.29911388
453.6	30252.43343	22.30076101
453.7	30234.51663	22.3024068
453.8	30216.79659	22.30405125
453.9	30199.24306	22.3056944
454	30181.86278	22.30733624
454.1	30164.7487	22.30897679
454.2	30147.88278	22.31061607
454.3	30131.23434	22.31225408
454.4	30114.77545	22.31389084
454.5	30098.49566	22.31552636
454.6	30082.53463	22.31716065
454.7	30066.87293	22.31879373
454.8	30051.4755	22.32042561
454.9	30036.30692	22.32205632
455	30021.34601	22.32368586
455.1	30006.75431	22.32531425
455.2	29992.52799	22.3269415
455.3	29978.62836	22.32856764
455.4	29965.01211	22.33019269
455.5	29951.65086	22.33181666
455.6	29938.69076	22.33343957
455.7	29926.15514	22.33506144
455.8	29914.003	22.33668229
455.9	29902.18555	22.33830215
456	29890.66762	22.33992103
456.1	29879.56852	22.34153895
456.2	29868.94083	22.34315594
456.3	29858.74242	22.34477203
456.4	29848.92061	22.34638723
456.5	29839.43455	22.34800157
456.6	29830.37526	22.34961506
456.7	29821.82803	22.35122774
456.8	29813.75046	22.35283963
456.9	29806.0865	22.35445075
457	29798.7899	22.35606114
457.1	29791.90765	22.3576708
457.2	29785.56618	22.35927977
457.3	29779.73159	22.36088808
457.4	29774.34496	22.36249575
457.5	29769.35471	22.36410281
457.6	29764.78861	22.36570929
457.7	29760.80694	22.36731519
457.8	29757.36838	22.36892057
457.9	29754.41098	22.37052545
458	29751.87777	22.37212985
458.1	29749.76103	22.37373381
458.2	29748.26333	22.37533734
458.3	29747.34422	22.37694048
458.4	29746.944	22.37854326
458.5	29747.00034	22.38014571
458.6	29747.46872	22.38174786
458.7	29748.48367	22.38334973
458.8	29750.01007	22.38495135
458.9	29752.00443	22.38655275
459	29754.41542	22.38815395
459.1	29757.19879	22.38975499
459.2	29760.29963	22.39135588
459.3	29763.68396	22.39295664
459.4	29767.33003	22.39455728
459.5	29771.21791	22.39615782
459.6	29775.32444	22.39775827
459.7	29779.53948	22.39935865
459.8	29783.81119	22.40095896
459.9	29788.13492	22.40255921
460	29792.51384	22.4041594
460.1	29796.94627	22.40575952
460.2	29801.3525	22.40735959
460.3	29805.67523	22.4089596
460.4	29809.92051	22.41055955
460.5	29814.10267	22.41215943
460.6	29818.23145	22.41375925
460.7	29822.25148	22.41535899
460.8	29826.09288	22.41695865
460.9	29829.76802	22.41855822
461	29833.29886	22.42015769
461.1	29836.70347	22.42175706
461.2	29839.94947	22.42335631
461.3	29842.9501	22.42495544
461.4	29845.72145	22.42655444
461.5	29848.29086	22.42815328
461.6	29850.6828	22.42975196
461.7	29852.8876	22.43135048
461.8	29854.79818	22.43294881
461.9	29856.43266	22.43454694
462	29857.8223	22.43614486
462.1	29858.99685	22.43774256
462.2	29859.96974	22.43934001
462.3	29860.61077	22.44093722
462.4	29860.93969	22.44253415
462.5	29860.98778	22.4441308
462.6	29860.78921	22.44572715
462.7	29860.36734	22.44732318
462.8	29859.63487	22.44891888
462.9	29858.59995	22.45051423
463	29857.28895	22.45210923
463.1	29855.73251	22.45370384
463.2	29853.95532	22.45529806
463.3	29851.94233	22.45689188
463.4	29849.70094	22.45848528
463.5	29847.25022	22.46007825
463.6	29844.61019	22.46167077
463.7	29841.79868	22.46326285
463.8	29838.82501	22.46485446
463.9	29835.69921	22.4664456
464	29832.43411	22.46803626
464.1	29829.04199	22.46962643
464.2	29825.53371	22.4712161
464.3	29821.91424	22.47280528
464.4	29818.1875	22.47439395
464.5	29814.3622	22.4759821
464.6	29810.44704	22.47756974
464.7	29806.44979	22.47915685
464.8	29802.37385	22.48074343
464.9	29798.21917	22.48232948
465	29793.99188	22.483915
465.1	29789.69839	22.48549997
465.2	29785.34453	22.4870844
465.3	29780.93315	22.48866828
465.4	29776.46122	22.49025161
465.5	29771.93318	22.49183438
465.6	29767.35398	22.4934166
465.7	29762.72822	22.49499826
465.8	29758.0589	22.49657935
465.9	29753.34065	22.49815988
466	29748.57681	22.49973985
466.1	29743.77135	22.50131924
466.2	29738.92811	22.50289806
466.3	29734.05004	22.5044763
466.4	29729.13115	22.50605397
466.5	29724.17345	22.50763106
466.6	29719.18019	22.50920757
466.7	29714.15471	22.5107835
466.8	29709.09958	22.51235884
466.9	29704.00971	22.5139336
467	29698.88546	22.51550777
467.1	29693.72955	22.51708135
467.2	29688.54495	22.51865434
467.3	29683.334	22.52022674
467.4	29678.09271	22.52179855
467.5	29672.8199	22.52336975
467.6	29667.51796	22.52494037
467.7	29662.18959	22.52651038
467.8	29656.83701	22.52807979
467.9	29651.45738	22.5296486
468	29646.04817	22.53121681
468.1	29640.61146	22.53278441
468.2	29635.14981	22.53435141
468.3	29629.66535	22.53591781
468.4	29624.15644	22.53748359
468.5	29618.61928	22.53904876
468.6	29613.05573	22.54061333
468.7	29607.46821	22.54217728
468.8	29601.85887	22.54374062
468.9	29596.22719	22.54530334
469	29590.56824	22.54686545
469.1	29584.88369	22.54842694
469.2	29579.17585	22.54998781
469.3	29573.44687	22.55154806
469.4	29567.6974	22.55310769
469.5	29561.92141	22.5546667
469.6	29556.12042	22.55622509
469.7	29550.29664	22.55778285
469.8	29544.45224	22.55933999
469.9	29538.58872	22.5608965
470	29532.69959	22.56245238
470.1	29526.78602	22.56400763
470.2	29520.85004	22.56556226
470.3	29514.89382	22.56711625
470.4	29508.91891	22.56866961
470.5	29502.92008	22.57022234
470.6	29496.89736	22.57177443
470.7	29490.85262	22.57332588
470.8	29484.78796	22.5748767
470.9	29478.70496	22.57642689
471	29472.59963	22.57797643
471.1	29466.47093	22.57952533
471.2	29460.32059	22.5810736
471.3	29454.15063	22.58262122
471.4	29447.96267	22.58416819
471.5	29441.7539	22.58571453
471.6	29435.52228	22.58726021
471.7	29429.2694	22.58880525
471.8	29422.99723	22.59034965
471.9	29416.70739	22.59189339
472	29410.39819	22.59343649
472.1	29404.06669	22.59497894
472.2	29397.71435	22.59652073
472.3	29391.34305	22.59806188
472.4	29384.95444	22.59960237
472.5	29378.54788	22.6011422
472.6	29372.11959	22.60268138
472.7	29365.67091	22.60421991
472.8	29359.20365	22.60575778
472.9	29352.71947	22.60729499
473	29346.21867	22.60883154
473.1	29339.69677	22.61036743
473.2	29333.15498	22.61190266
473.3	29326.59502	22.61343723
473.4	29320.01856	22.61497114
473.5	29313.42677	22.61650438
473.6	29306.81454	22.61803696
473.7	29300.18301	22.61956887
473.8	29293.53309	22.62110012
473.9	29286.86633	22.6226307
474	29280.18446	22.62416061
474.1	29273.49851	22.62568986
474.2	29266.8108	22.62721843
474.3	29260.11902	22.62874634
474.4	29253.42151	22.63027358
474.5	29246.71961	22.63180015
474.6	29240.06671	22.63332605
474.7	29233.48161	22.63485128
474.8	29226.95591	22.63637585
474.9	29220.47804	22.63789977
475	29214.04271	22.63942302
475.1	29207.73138	22.64094563
475.2	29201.59779	22.64246758
475.3	29195.62668	22.6439889
475.4	29189.7941	22.6455096
475.5	29184.08288	22.64702967
475.6	29178.56091	22.64854914
475.7	29173.31261	22.650068
475.8	29168.31738	22.65158628
475.9	29163.54268	22.65310398
476	29158.96135	22.65462113
476.1	29154.61245	22.65613773
476.2	29150.6042	22.65765379
476.3	29146.91285	22.65916934
476.4	29143.501	22.66068439
476.5	29140.33454	22.66219896
476.6	29137.42153	22.66371306
476.7	29134.88743	22.66522671
476.8	29132.70741	22.66673993
476.9	29130.84456	22.66825273
477	29129.26066	22.66976514
477.1	29127.93194	22.67127718
477.2	29126.93819	22.67278885
477.3	29126.25556	22.67430017
477.4	29125.85705	22.67581117
477.5	29125.71148	22.67732185
477.6	29125.7925	22.67883224
477.7	29126.07456	22.68034235
477.8	29126.53858	22.68185218
477.9	29127.17025	22.68336176
478	29127.95595	22.68487107
478.1	29128.88114	22.68638015
478.2	29129.89078	22.68788899
478.3	29130.96112	22.68939759
478.4	29132.08732	22.69090597
478.5	29133.26807	22.69241413
478.6	29134.49998	22.69392206
478.7	29135.74307	22.69542977
478.8	29136.97227	22.69693727
478.9	29138.18855	22.69844455
479	29139.39653	22.69995161
479.1	29140.59876	22.70145844
479.2	29141.76706	22.70296506
479.3	29142.8714	22.70447146
479.4	29143.91626	22.70597763
479.5	29144.91023	22.70748357
479.6	29145.86015	22.70898928
479.7	29146.74868	22.71049476
479.8	29147.53869	22.712
479.9	29148.23676	22.71350499
480	29148.85422	22.71500974
480.1	29149.34582	22.71651423
480.2	29149.74418	22.71801847
480.3	29150.01686	22.71952243
480.4	29150.17246	22.72102613
480.5	29150.22442	22.72252955
480.6	29150.18535	22.72403268
480.7	29150.05878	22.72553553
480.8	29149.78685	22.72703808
480.9	29149.37814	22.72854032
481	29148.84761	22.73004226
481.1	29148.21033	22.73154388
481.2	29147.4756	22.73304518
481.3	29146.57747	22.73454615
481.4	29145.51919	22.73604678
481.5	29144.31702	22.73754707
481.6	29142.98898	22.739047
481.7	29141.54672	22.74054657
481.8	29139.92591	22.74204578
481.9	29138.11669	22.7435446
482	29136.13661	22.74504304
482.1	29134.0066	22.74654108
482.2	29131.74164	22.74803871
482.3	29129.2874	22.74953593
482.4	29126.61937	22.75103273
482.5	29123.75587	22.75252909
482.6	29120.72008	22.754025
482.7	29117.53007	22.75552045
482.8	29114.14584	22.75701544
482.9	29110.52786	22.75850996
483	29106.69471	22.76000398
483.1	29102.67119	22.7614975
483.2	29098.47794	22.76299052
483.3	29094.08989	22.76448301
483.4	29089.45104	22.76597496
483.5	29084.57985	22.76746637
483.6	29079.50248	22.76895723
483.7	29074.24205	22.77044751
483.8	29068.78926	22.77193721
483.9	29063.07034	22.77342632
484	29057.10339	22.77491482
484.1	29050.91578	22.7764027
484.2	29044.53305	22.77788995
484.3	29037.96265	22.77937655
484.4	29031.11178	22.78086251
484.5	29023.9983	22.78234779
484.6	29016.65008	22.78383238
484.7	29009.09512	22.78531628
484.8	29001.35189	22.78679948
484.9	28993.32184	22.78828195
485	28985.01585	22.78976368
485.1	28976.46055	22.79124467
485.2	28967.68562	22.79272489
485.3	28958.71225	22.79420433
485.4	28949.47451	22.79568299
485.5	28939.9698	22.79716084
485.6	28930.22144	22.79863787
485.7	28920.25647	22.80011408
485.8	28910.09678	22.80158944
485.9	28899.71956	22.80306394
486	28889.12082	22.80453758
486.1	28878.31924	22.80601035
486.2	28867.33545	22.80748222
486.3	28856.18735	22.80895319
486.4	28844.87073	22.81042325
486.5	28833.38183	22.8118924
486.6	28821.73502	22.81336062
486.7	28809.94587	22.8148279
486.8	28798.02796	22.81629423
486.9	28785.97921	22.81775962
487	28773.78879	22.81922405
487.1	28761.4679	22.82068751
487.2	28749.02956	22.82214999
487.3	28736.4854	22.8236115
487.4	28723.836	22.82507202
487.5	28711.06357	22.82653155
487.6	28698.17721	22.82799008
487.7	28685.1884	22.82944761
487.8	28672.10777	22.83090413
487.9	28658.93951	22.83235963
488	28645.6595	22.83381412
488.1	28632.27544	22.83526757
488.2	28618.79418	22.83672
488.3	28605.22568	22.83817139
488.4	28591.58019	22.83962173
488.5	28577.91367	22.84107104
488.6	28564.23271	22.84251929
488.7	28550.53264	22.8439665
488.8	28536.81002	22.84541266
488.9	28523.06891	22.84685777
489	28509.45231	22.84830183
489.1	28495.98685	22.84974485
489.2	28482.84334	22.85118684
489.3	28469.86928	22.85262782
489.4	28456.99862	22.85406779
489.5	28444.29914	22.85550675
489.6	28431.79622	22.85694473
489.7	28419.4747	22.85838173
489.8	28407.31375	22.85981777
489.9	28395.29382	22.86125284
490	28383.39976	22.86268696
490.1	28371.61942	22.86412014
490.2	28359.94287	22.86555238
490.3	28348.36174	22.86698369
490.4	28336.86725	22.86841407
490.5	28325.4373	22.86984354
490.6	28314.04586	22.87127208
490.7	28302.68856	22.87269972
490.8	28291.36409	22.87412644
490.9	28280.07097	22.87555225
491	28268.79725	22.87697715
491.1	28257.51672	22.87840114
491.2	28246.22866	22.87982423
491.3	28234.9353	22.88124641
491.4	28223.63873	22.88266768
491.5	28212.33447	22.88408804
491.6	28200.994	22.8855075
491.7	28189.61868	22.88692605
491.8	28178.21302	22.88834368
491.9	28166.78157	22.8897604
492	28155.32639	22.89117621
492.1	28143.81566	22.8925911
492.2	28132.25211	22.89400508
492.3	28120.64136	22.89541813
492.4	28108.98971	22.89683026
492.5	28097.30096	22.89824146
492.6	28085.54843	22.89965173
492.7	28073.73125	22.90106108
492.8	28061.85558	22.90246948
492.9	28049.92863	22.90387695
493	28037.95538	22.90528349
493.1	28025.91438	22.90668907
493.2	28013.80056	22.90809371
493.3	28001.61856	22.9094974
493.4	27989.37495	22.91090014
493.5	27977.07707	22.91230192
493.6	27964.75185	22.91370274
493.7	27952.4176	22.91510259
493.8	27940.07326	22.91650149
493.9	27927.71472	22.91789942
494	27915.34304	22.91929639
494.1	27903.0269	22.92069239
494.2	27890.84362	22.92208744
494.3	27878.78446	22.92348153
494.4	27866.8302	22.92487468
494.5	27854.96524	22.92626689
494.6	27843.2294	22.92765816
494.7	27831.71598	22.92904851
494.8	27820.41041	22.93043794
494.9	27809.28742	22.93182647
495	27798.32308	22.93321411
495.1	27787.52459	22.93460087
495.2	27776.97823	22.93598675
495.3	27766.66718	22.93737178
495.4	27756.56444	22.93875596
495.5	27746.64439	22.94013931
495.6	27736.89673	22.94152183
495.7	27727.42889	22.94290354
495.8	27718.22333	22.94428446
495.9	27709.25188	22.94566459
496	27700.48531	22.94704395
496.1	27691.90451	22.94842256
496.2	27683.61539	22.94980042
496.3	27675.61126	22.95117755
496.4	27667.86369	22.95255396
496.5	27660.34101	22.95392968
496.6	27653.02131	22.95530471
496.7	27645.99516	22.95667907
496.8	27639.27459	22.95805276
496.9	27632.83111	22.95942582
497	27626.6314	22.96079825
497.1	27620.65066	22.96217007
497.2	27614.96276	22.96354129
497.3	27609.60012	22.96491193
497.4	27604.53447	22.96628201
497.5	27599.73084	22.96765153
497.6	27595.16159	22.96902053
497.7	27590.88231	22.97038901
497.8	27586.94766	22.97175698
497.9	27583.32972	22.97312448
498	27579.99202	22.9744915
498.1	27576.9039	22.97585808
498.2	27574.10109	22.97722423
498.3	27571.66233	22.97858995
498.4	27569.56024	22.97995528
498.5	27567.75683	22.98132023
498.6	27566.21834	22.98268481
498.7	27564.95892	22.98404905
498.8	27564.08327	22.98541296
498.9	27563.5647	22.98677656
499	27563.36371	22.98813986
499.1	27563.44332	22.9895029
499.2	27563.79427	22.99086568
499.3	27564.54918	22.99222822
499.4	27565.68188	22.99359054
499.5	27567.15109	22.99495267
499.6	27568.91634	22.99631462
499.7	27570.95156	22.9976764
499.8	27573.42483	22.99903805
499.9	27576.31841	23.00039957
500	27579.5882	23.00176099
500.1	27583.18716	23.00312234
500.2	27587.08522	23.00448363
500.3	27591.46873	23.00584489
500.4	27596.35576	23.00720612
500.5	27601.69775	23.00856738
500.6	27607.43777	23.00992867
500.7	27613.53638	23.01129003
500.8	27620.16828	23.01265147
500.9	27627.39687	23.01401303
501	27635.16983	23.01537473
501.1	27643.42122	23.01673661
501.2	27652.10073	23.0180987
501.3	27661.34371	23.01946101
501.4	27671.25874	23.02082358
501.5	27681.79148	23.02218646
501.6	27692.86995	23.02354966
501.7	27704.435	23.02491323
501.8	27716.57716	23.02627719
501.9	27729.45336	23.02764157
502	27743.00872	23.02900642
502.1	27757.16659	23.03037177
502.2	27771.85996	23.03173766
502.3	27787.13204	23.03310411
502.4	27803.19281	23.03447117
502.5	27819.98795	23.03583886
502.6	27837.43676	23.03720725
502.7	27855.46465	23.03857635
502.8	27874.0644	23.03994621
502.9	27893.50351	23.04131685
503	27913.72867	23.04268833
503.1	27934.65921	23.04406068
503.2	27956.21309	23.04543395
503.3	27978.33372	23.04680817
503.4	28001.26351	23.04818338
503.5	28024.9563	23.04955961
503.6	28049.34374	23.05093692
503.7	28074.34825	23.05231534
503.8	28099.91009	23.0536949
503.9	28126.10158	23.05507564
504	28152.89958	23.05645758
504.1	28180.25379	23.05784078
504.2	28208.11011	23.05922525
504.3	28236.42178	23.06061103
504.4	28265.1778	23.06199813
504.5	28294.35508	23.06338659
504.6	28323.91921	23.06477643
504.7	28353.83658	23.06616767
504.8	28384.07721	23.06756033
504.9	28414.62738	23.06895442
505	28445.4733	23.07034997
505.1	28476.5917	23.07174699
505.2	28507.95979	23.0731455
505.3	28539.55722	23.07454551
505.4	28571.37491	23.07594702
505.5	28603.40923	23.07735007
505.6	28635.64416	23.07875464
505.7	28668.06337	23.08016077
505.8	28700.6521	23.08156845
505.9	28733.40293	23.0829777
506	28766.31908	23.08438853
506.1	28799.38925	23.08580094
506.2	28832.6014	23.08721494
506.3	28865.9444	23.08863055
506.4	28899.41116	23.09004776
506.5	28933.00951	23.09146658
506.6	28966.73131	23.09288703
506.7	29000.56747	23.0943091
506.8	29034.50928	23.09573281
506.9	29068.5498	23.09715816
507	29102.6987	23.09858515
507.1	29136.9505	23.1000138
507.2	29171.29828	23.1014441
507.3	29205.73504	23.10287606
507.4	29240.25525	23.10430969
507.5	29274.86601	23.10574498
507.6	29309.56534	23.10718196
507.7	29344.34791	23.10862061
507.8	29379.20811	23.11006095
507.9	29414.14139	23.11150297
508	29449.15231	23.11294669
508.1	29484.2414	23.11439211
508.2	29519.40452	23.11583922
508.3	29554.63713	23.11728804
508.4	29589.93541	23.11873856
508.5	29625.30166	23.1201908
508.6	29660.73804	23.12164475
508.7	29696.24133	23.12310042
508.8	29731.80787	23.12455781
508.9	29767.43442	23.12601693
509	29803.12148	23.12747777
509.1	29838.87197	23.12894035
509.2	29874.68341	23.13040466
509.3	29910.5529	23.1318707
509.4	29946.47776	23.13333849
509.5	29982.45719	23.13480802
509.6	30018.49406	23.13627929
509.7	30054.58648	23.13775232
509.8	30090.73225	23.13922709
509.9	30126.92925	23.14070362
510	30163.17602	23.1421819
510.1	30199.47452	23.14366195
510.2	30235.82334	23.14514376
510.3	30272.22097	23.14662733
510.4	30308.66586	23.14811266
510.5	30345.15672	23.14959977
510.6	30381.6935	23.15108865
510.7	30418.46325	23.1525793
510.8	30455.66566	23.15407173
510.9	30492.9204	23.15556598
511	30530.21848	23.15706204
511.1	30567.55785	23.15855991
511.2	30604.93751	23.1600596
511.3	30642.35713	23.16156111
511.4	30679.81647	23.16306444
511.5	30717.31519	23.1645696
511.6	30754.85032	23.16607658
511.7	30792.41991	23.16758538
511.8	30830.0241	23.16909601
511.9	30867.66338	23.17060847
512	30905.33796	23.17212276
512.1	30943.04466	23.17363889
512.2	30980.7796	23.17515685
512.3	31018.54336	23.17667664
512.4	31056.33714	23.17819827
512.5	31094.16183	23.17972174
512.6	31132.0149	23.18124705
512.7	31169.88957	23.18277419
512.8	31207.78677	23.18430318
512.9	31245.70844	23.18583402
513	31283.65625	23.18736669
513.1	31321.62931	23.18890121
513.2	31359.61683	23.19043757
513.3	31397.62006	23.19197579
513.4	31435.64169	23.19351584
513.5	31473.68424	23.19505775
513.6	31511.74911	23.1966015
513.7	31549.82124	23.1981471
513.8	31587.90183	23.19969455
513.9	31625.99407	23.20124385
514	31664.10147	23.202795
514.1	31702.22611	23.204348
514.2	31740.35321	23.20590285
514.3	31778.48111	23.20745955
514.4	31816.61344	23.2090181
514.5	31854.75454	23.2105785
514.6	31892.90732	23.21214075
514.7	31931.05833	23.21370485
514.8	31969.2019	23.2152708
514.9	32007.34205	23.21683859
515	32045.48398	23.21840824
515.1	32083.63158	23.21997974
515.2	32121.77379	23.22155308
515.3	32159.89976	23.22312827
515.4	32198.01379	23.22470531
515.5	32236.12203	23.22628419
515.6	32274.22939	23.22786492
515.7	32312.32845	23.22944749
515.8	32350.40187	23.23103191
515.9	32388.45417	23.23261816
516	32426.49242	23.23420626
516.1	32464.52276	23.23579619
516.2	32502.54262	23.23738797
516.3	32540.52682	23.23898158
516.4	32578.47999	23.24057702
516.5	32616.41021	23.2421743
516.6	32654.32495	23.24377341
516.7	32692.22782	23.24537435
516.8	32730.08437	23.24697712
516.9	32767.89953	23.24858171
517	32805.68185	23.25018813
517.1	32843.44033	23.25179636
517.2	32881.18058	23.25340642
517.3	32918.86939	23.2550183
517.4	32956.50614	23.25663199
517.5	32994.09969	23.25824749
517.6	33031.66017	23.2598648
517.7	33069.19446	23.26148391
517.8	33106.67387	23.26310483
517.9	33144.08992	23.26472755
518	33181.45167	23.26635207
518.1	33218.77038	23.26797838
518.2	33256.05435	23.26960649
518.3	33293.28079	23.27123638
518.4	33330.43188	23.27286806
518.5	33367.51679	23.27450151
518.6	33404.54792	23.27613675
518.7	33441.53516	23.27777376
518.8	33478.46313	23.27941253
518.9	33515.30306	23.28105308
519	33552.0641	23.28269538
519.1	33588.75986	23.28433944
519.2	33625.40197	23.28598526
519.3	33661.98403	23.28763282
519.4	33698.46462	23.28928213
519.5	33734.85277	23.29093318
519.6	33771.16335	23.29258596
519.7	33807.4099	23.29424047
519.8	33843.59663	23.29589671
519.9	33879.66773	23.29755467
520	33915.63232	23.29921434
520.1	33951.50554	23.30087572
520.2	33987.30306	23.30253881
520.3	34023.03499	23.30420359
520.4	34058.65062	23.30587007
520.5	34094.15294	23.30753823
520.6	34129.55551	23.30920807
520.7	34164.87417	23.31087959
520.8	34200.12097	23.31255278
520.9	34235.27712	23.31422764
521	34270.34198	23.31590415
521.1	34305.32572	23.31758232
521.2	34340.23999	23.31926214
521.3	34375.09546	23.3209436
521.4	34409.90121	23.3226267
521.5	34444.66494	23.32431145
521.6	34479.39305	23.32599783
521.7	34514.09104	23.32768584
521.8	34548.76457	23.32937549
521.9	34583.42552	23.33106676
522	34618.08735	23.33275966
522.1	34652.75335	23.33445419
522.2	34687.42517	23.33615035
522.3	34722.10446	23.33784814
522.4	34756.79691	23.33954756
522.5	34791.51456	23.34124861
522.6	34826.25869	23.34295128
522.7	34861.02916	23.34465559
522.8	34895.8258	23.34636153
522.9	34930.65034	23.34806911
523	34965.51399	23.34977832
523.1	35000.41693	23.35148916
523.2	35035.35813	23.35320165
523.3	35070.33638	23.35491577
523.4	35105.35125	23.35663154
523.5	35140.41184	23.35834895
523.6	35175.51829	23.36006801
523.7	35210.66927	23.36178871
523.8	35245.86313	23.36351107
523.9	35281.09885	23.36523508
524	35316.38196	23.36696075
524.1	35351.71344	23.36868807
524.2	35387.09195	23.37041705
524.3	35422.51581	23.37214769
524.4	35457.98376	23.37388
524.5	35493.49855	23.37561398
524.6	35529.06159	23.37734962
524.7	35564.67167	23.37908693
524.8	35600.32729	23.38082592
524.9	35636.02716	23.38256658
525	35671.7721	23.38430893
525.1	35707.56334	23.38605295
525.2	35743.39988	23.38779865
525.3	35779.28056	23.38954604
525.4	35815.0913	23.39129512
525.5	35850.94122	23.39304587
525.6	35886.83386	23.39479832
525.7	35922.76855	23.39655244
525.8	35958.74456	23.39830826
525.9	35994.7611	23.40006577
526	36030.8174	23.40182497
526.1	36066.91231	23.40358586
526.2	36103.04533	23.40534845
526.3	36139.21622	23.40711274
526.4	36175.42464	23.40887873
526.5	36211.67016	23.41064642
526.6	36247.94943	23.41241582
526.7	36284.26214	23.41418691
526.8	36320.60848	23.41595972
526.9	36356.98871	23.41773423
527	36393.40275	23.41951046
527.1	36429.84596	23.42128839
527.2	36403.09979	23.42306804
527.3	35945.79054	23.42484584
527.4	35502.30571	23.42659754
527.5	35101.91202	23.42832392
527.6	34767.92406	23.43002742
527.7	34484.02301	23.43171178
527.8	34236.79583	23.43337983
527.9	34016.4486	23.43503364
528	33817.4938	23.43667471
528.1	33637.72053	23.43830427
528.2	33475.27106	23.43992339
528.3	33327.75598	23.44153305
528.4	33193.84884	23.44313409
528.5	33072.37486	23.44472728
528.6	32963.01123	23.44631333
528.7	32865.56433	23.44789291
528.8	32777.53699	23.4494667
528.9	32697.97068	23.45103524
529	32626.03454	23.45259899
529.1	32561.48243	23.45415839
529.2	32505.62296	23.45571386
529.3	32455.53942	23.45726588
529.4	32410.58193	23.45881479
529.5	32370.16233	23.46036087
529.6	32333.93394	23.46190437
529.7	32308.02719	23.46344554
529.8	32285.77775	23.46498496
529.9	32266.25279	23.46652283
530	32248.78052	23.46805931
530.1	32233.29167	23.46959451
530.2	32230.76008	23.47112854
530.3	32233.24874	23.47266213
530.4	32236.46747	23.47419558
530.5	32239.4486	23.47572891
530.6	32242.20811	23.47726212
530.7	32255.46232	23.47879519
530.8	32277.25443	23.48032871
530.9	32298.31595	23.48186317
531	32317.58994	23.48339852
531.1	32334.88882	23.48493466
531.2	32357.27801	23.48647149
531.3	32392.0107	23.48800928
531.4	32425.08086	23.48954873
531.5	32455.51963	23.49108975
531.6	32482.81269	23.4926322
531.7	32509.50299	23.49417588
531.8	32553.55006	23.49572077
531.9	32595.37346	23.49726785
532	32634.05627	23.49881699
532.1	32668.65532	23.50036802
532.2	32699.95202	23.50192069
532.3	32747.39773	23.50347483
532.4	32795.80599	23.50503135
532.5	32840.77185	23.50659029
532.6	32881.18236	23.50815147
532.7	32917.57916	23.50971463
532.8	32964.33781	23.51127954
532.9	33018.07779	23.51284678
533	33068.19979	23.51441675
533.1	33113.61101	23.51598925
533.2	33154.34203	23.517564
533.3	33198.77108	23.51914074
533.4	33257.22143	23.52071969
533.5	33311.97685	23.52230163
533.6	33361.9727	23.52388635
533.7	33406.63787	23.52547358
533.8	33447.37307	23.52706302
533.9	33510.23748	23.52865446
534	33569.41447	23.53024913
534.1	33623.86956	23.53184683
534.2	33672.33294	23.53344729
534.3	33715.8605	23.53505018
534.4	33775.19317	23.53665521
534.5	33838.36304	23.53826327
534.6	33896.87862	23.53987459
534.7	33949.43383	23.54148889
534.8	33996.4426	23.54310585
534.9	34050.89345	23.54472515
535	34118.199	23.5463472
535.1	34180.93436	23.54797273
535.2	34237.8233	23.54960149
535.3	34288.49956	23.55123314
535.4	34336.28271	23.55286733
535.5	34399.76123	23.5545039
535.6	34459.05095	23.55614374
535.7	34513.37166	23.5577866
535.8	34561.86654	23.5594322
535.9	34605.46124	23.56108022
536	34649.6958	23.56273039
536.1	34691.78251	23.56438273
536.2	34730.53309	23.56603712
536.3	34786.15004	23.56769338
536.4	34852.80594	23.56935246
536.5	34913.67425	23.57101497
536.6	34966.73071	23.57268059
536.7	35013.72585	23.57434889
536.8	35056.03526	23.57601951
536.9	35094.70957	23.5776922
537	35129.96712	23.57936674
537.1	35159.31412	23.58104295
537.2	35186.40684	23.58272049
537.3	35211.65713	23.58439924
537.4	35235.43614	23.58607909
537.5	35257.79589	23.58775996
537.6	35275.95432	23.58944176
537.7	35292.03319	23.59112427
537.8	35307.17181	23.59280736
537.9	35321.69136	23.59449098
538	35335.64981	23.5961751
538.1	35347.47752	23.59785968
538.2	35356.60285	23.59954461
538.3	35365.35563	23.60122973
538.4	35373.98783	23.60291501
538.5	35382.62487	23.60460047
538.6	35390.95615	23.60628608
538.7	35395.68946	23.60797185
538.8	35400.38647	23.60965755
538.9	35405.24956	23.6113432
539	35410.49234	23.61302881
539.1	35416.00649	23.61471438
539.2	35419.06942	23.61639994
539.3	35421.22238	23.61808536
