784.4	3342.220481	21.23223816
784.5	3326.841678	21.23257298
784.6	3311.454759	21.23290687
784.7	3296.054353	21.23323983
784.8	3280.642948	21.23357186
784.9	3265.227404	21.23390295
785	3250.021332	21.23423312
785.1	3234.826935	21.23456237
785.2	3219.621864	21.23489069
785.3	3204.407275	21.2352181
785.4	3189.18982	21.23554459
785.5	3173.911908	21.23587016
785.6	3158.621518	21.23619481
785.7	3143.34565	21.23651854
785.8	3128.085627	21.23684134
785.9	3112.840306	21.23716322
786	3097.233139	21.23748419
786.1	3081.353275	21.23780421
786.2	3065.533971	21.23812328
786.3	3049.784338	21.23844139
786.4	3034.093098	21.23875856
786.5	3018.106027	21.23907479
786.6	3001.573233	21.23939005
786.7	2985.132252	21.23970433
786.8	2968.800727	21.24001761
786.9	2960.269071	21.24032992
787	2956.855426	21.24064169
787.1	2952.669616	21.24095321
787.2	2947.552659	21.24126443
787.3	2941.735435	21.2415753
787.4	2935.488962	21.24188579
787.5	2928.956701	21.24219586
787.6	2922.205802	21.24250551
787.7	2915.260447	21.24281472
787.8	2908.129905	21.24312348
787.9	2900.819054	21.24343178
788	2893.332016	21.24373961
788.1	2885.676379	21.24404696
788.2	2877.8572	21.24435381
788.3	2869.878468	21.24466017
788.4	2861.744137	21.24496602
788.5	2853.458242	21.24527136
788.6	2845.027541	21.24557617
788.7	2836.45775	21.24588045
788.8	2827.752473	21.24618419
788.9	2818.91518	21.24648737
789	2809.949399	21.24679001
789.1	2800.860616	21.24709208
789.2	2791.527879	21.24739358
789.3	2781.395609	21.2476945
789.4	2771.138957	21.24799479
789.5	2760.765383	21.24829445
789.6	2750.279498	21.24859346
789.7	2739.688981	21.24889183
789.8	2728.996911	21.24918954
789.9	2718.206114	21.2494866
790	2707.319457	21.24978299
790.1	2696.340003	21.25007871
790.2	2685.276267	21.25037375
790.3	2674.130909	21.25066812
790.4	2662.906306	21.2509618
790.5	2651.604842	21.2512548
790.6	2640.229041	21.2515471
790.7	2628.786217	21.25183871
790.8	2617.279697	21.25212962
790.9	2605.711484	21.25241982
791	2594.08353	21.25270932
791.1	2582.397922	21.2529981
791.2	2570.660545	21.25328618
791.3	2558.875568	21.25357353
791.4	2547.044652	21.25386017
791.5	2535.169354	21.25414609
791.6	2523.251351	21.25443129
791.7	2511.295054	21.25471576
791.8	2499.305562	21.2549995
791.9	2487.284227	21.25528251
792	2475.232238	21.2555648
792.1	2463.15089	21.25584635
792.2	2451.043094	21.25612716
792.3	2438.914948	21.25640724
792.4	2426.767528	21.25668659
792.5	2414.601684	21.25696519
792.6	2402.418356	21.25724306
792.7	2390.218932	21.25752019
792.8	2378.010576	21.25779658
792.9	2365.794104	21.25807223
793	2353.570073	21.25834714
793.1	2341.339093	21.25862131
793.2	2329.101962	21.25889474
793.3	2316.865007	21.25916742
793.4	2304.629782	21.25943937
793.5	2292.396615	21.25971058
793.6	2280.165834	21.25998104
793.7	2267.937944	21.26025076
793.8	2255.717821	21.26051975
793.9	2243.508098	21.26078799
794	2231.308914	21.2610555
794.1	2219.12034	21.26132227
794.2	2206.942611	21.2615883
794.3	2194.779134	21.26185359
794.4	2182.63367	21.26211815
794.5	2170.506187	21.26238198
794.6	2158.396527	21.26264507
794.7	2146.304675	21.26290743
794.8	2134.232562	21.26316906
794.9	2122.185112	21.26342996
795	2110.162149	21.26369013
795.1	2098.163304	21.26394957
795.2	2086.188334	21.26420829
795.3	2074.237691	21.26446629
795.4	2062.317496	21.26472356
795.5	2050.427437	21.26498011
795.6	2038.566971	21.26523595
795.7	2026.735639	21.26549107
795.8	2014.933198	21.26574547
795.9	2003.165388	21.26599916
796	1991.43257	21.26625214
796.1	1979.73408	21.26650441
796.2	1968.069281	21.26675597
796.3	1956.437746	21.26700683
796.4	1944.843784	21.26725699
796.5	1933.288967	21.26750645
796.6	1921.772546	21.2677552
796.7	1910.293733	21.26800327
796.8	1898.851928	21.26825063
796.9	1887.450004	21.26849731
797	1876.090766	21.2687433
797.1	1864.773389	21.2689886
797.2	1853.49695	21.26923322
797.3	1842.260693	21.26947715
797.4	1831.066063	21.26972041
797.5	1819.917105	21.26996299
797.6	1808.812934	21.2702049
797.7	1797.752509	21.27044613
797.8	1786.734927	21.2706867
797.9	1775.76022	21.2709266
798	1764.833678	21.27116583
798.1	1753.954363	21.27140441
798.2	1743.121136	21.27164232
798.3	1732.332961	21.27187958
798.4	1721.589022	21.27211619
798.5	1710.89472	21.27235215
798.6	1700.249633	21.27258746
798.7	1689.652566	21.27282213
798.8	1679.102373	21.27305616
798.9	1668.598128	21.27328955
799	1658.143837	21.2735223
799.1	1647.740348	21.27375442
799.2	1637.386443	21.2739859
799.3	1627.080892	21.27421677
799.4	1616.822662	21.274447
799.5	1606.614377	21.27467662
799.6	1596.458142	21.27490562
799.7	1586.352726	21.275134
799.8	1576.296826	21.27536177
799.9	1566.289311	21.27558893
800	1556.331437	21.27581548
800.1	1546.426564	21.27604143
800.2	1536.573453	21.27626678
800.3	1526.770737	21.27649153
800.4	1517.017196	21.27671568
800.5	1507.312741	21.27693925
800.6	1497.661972	21.27716222
800.7	1488.063648	21.27738461
800.8	1478.516409	21.27760642
800.9	1469.018955	21.27782764
801	1459.570169	21.27804829
801.1	1450.166642	21.27826837
801.2	1440.807444	21.27848787
801.3	1431.491987	21.2787068
801.4	1422.219635	21.27892517
801.5	1412.989634	21.27914298
801.6	1403.786073	21.27936022
801.7	1394.604133	21.27957691
801.8	1385.444668	21.27979303
801.9	1376.308606	21.2800086
802	1367.196336	21.28022361
802.1	1358.092328	21.28043807
802.2	1348.985232	21.28065198
802.3	1339.87681	21.28086533
802.4	1330.769147	21.28107813
802.5	1321.663718	21.28129038
802.6	1312.551799	21.28150207
802.7	1303.418158	21.28171321
802.8	1294.264926	21.28192379
802.9	1285.094727	21.28213382
803	1275.909698	21.28234329
803.1	1266.707035	21.28255221
803.2	1257.468093	21.28276057
803.3	1248.195286	21.28296836
803.4	1238.891677	21.2831756
803.5	1229.559955	21.28338227
803.6	1220.202118	21.28358838
803.7	1210.797438	21.28379392
803.8	1201.348161	21.28399889
803.9	1191.85764	21.2842033
804	1182.329027	21.28440713
804.1	1172.76476	21.28461038
804.2	1163.150095	21.28481305
804.3	1153.483279	21.28501515
804.4	1143.767764	21.28521666
804.5	1134.006985	21.28541759
804.6	1124.203785	21.28561793
804.7	1114.348757	21.28581768
804.8	1104.436679	21.28601684
804.9	1094.471067	21.2862154
805	1084.455574	21.28641336
805.1	1074.393368	21.28661072
805.2	1064.279735	21.28680748
805.3	1054.106471	21.28700363
805.4	1043.877121	21.28719917
805.5	1033.595494	21.28739409
805.6	1023.265011	21.2875884
805.7	1012.885044	21.28778209
805.8	1002.444869	21.28797516
805.9	991.9480287	21.28816761
806	981.3984193	21.28835943
806.1	970.7996503	21.28855061
806.2	960.1546488	21.28874117
806.3	949.4535512	21.28893108
806.4	938.6997199	21.28912036
806.5	927.8967624	21.289309
806.6	917.0481769	21.289497
806.7	906.1570525	21.28968434
806.8	895.231004	21.28987104
806.9	884.2734845	21.29005709
807	873.286519	21.29024249
807.1	862.2720958	21.29042723
807.2	851.2323489	21.29061131
807.3	840.1895182	21.29079474
807.4	829.1565258	21.29097752
807.5	818.1330752	21.29115963
807.6	807.1185539	21.29134109
807.7	796.1130304	21.2915219
807.8	785.135447	21.29170205
807.9	774.209405	21.29188156
808	763.3330628	21.29206041
808.1	752.503922	21.29223861
808.2	741.9724134	21.29241617
808.3	732.1040597	21.29259311
808.4	722.311978	21.29276945
808.5	712.5982686	21.29294521
808.6	702.9695217	21.29312039
808.7	693.4219694	21.293295
808.8	683.954178	21.29346903
808.9	674.5967022	21.2936425
809	665.3457016	21.29381541
809.1	656.1965849	21.29398776
809.2	647.1451737	21.29415956
809.3	638.1883382	21.29433083
809.4	629.3521366	21.29450156
809.5	620.6374487	21.29467175
809.6	612.0394393	21.29484143
809.7	603.5533598	21.29501058
809.8	595.1753876	21.29517923
809.9	586.9235274	21.29534737
810	578.8043325	21.29551502
810.1	570.8127554	21.29568218
810.2	562.9436098	21.29584885
810.3	555.1924985	21.29601506
810.4	547.5701237	21.29618079
810.5	540.0882384	21.29634606
810.6	532.7416815	21.29651088
810.7	525.5249418	21.29667526
810.8	518.4331756	21.29683919
810.9	511.4704856	21.2970027
811	504.6533845	21.29716578
811.1	497.9766816	21.29732845
811.2	491.4346381	21.29749071
811.3	485.0220729	21.29765258
811.4	478.7371334	21.29781405
811.5	472.6006782	21.29797513
811.6	466.6075379	21.29813584
811.7	460.7518644	21.29829618
811.8	455.0282107	21.29845617
811.9	449.4319581	21.29861579
812	443.9826017	21.29877508
812.1	438.6776845	21.29893402
812.2	433.5114319	21.29909264
812.3	428.4782563	21.29925094
812.4	423.5733709	21.29940892
812.5	418.8097669	21.2995666
812.6	414.1896939	21.29972397
812.7	409.7076124	21.29988106
812.8	405.3579707	21.30003787
812.9	401.1358882	21.3001944
813	397.0481036	21.30035066
813.1	393.100415	21.30050666
813.2	389.2876177	21.30066242
813.3	385.6043397	21.30081792
813.4	382.045746	21.30097319
813.5	378.6136595	21.30112823
813.6	375.3165958	21.30128305
813.7	372.1496974	21.30143765
813.8	369.1078133	21.30159205
813.9	366.186223	21.30174624
814	363.3830214	21.30190024
814.1	360.7095463	21.30205405
814.2	358.1612337	21.30220769
814.3	355.733124	21.30236115
814.4	353.4205851	21.30251444
814.5	351.2195267	21.30266757
814.6	349.1419265	21.30282055
814.7	347.1845761	21.30297339
814.8	345.3427517	21.30312609
814.9	343.6119062	21.30327865
815	341.98804	21.30343108
815.1	340.4794031	21.3035834
815.2	339.086171	21.3037356
815.3	337.8039114	21.3038877
815.4	336.6282225	21.30403969
815.5	335.5551763	21.30419159
815.6	334.5895788	21.3043434
815.7	333.7347034	21.30449512
815.8	332.9863943	21.30464677
815.9	332.3403946	21.30479835
816	331.792854	21.30494986
816.1	331.3454142	21.30510131
816.2	331.0041885	21.30525271
816.3	330.7652865	21.30540406
816.4	330.624596	21.30555537
816.5	330.5783486	21.30570664
816.6	330.6252819	21.30585787
816.7	330.7741069	21.30600909
816.8	331.0211816	21.30616028
816.9	331.3625479	21.30631146
817	331.7945153	21.30646262
817.1	332.3138151	21.30661379
817.2	332.930191	21.30676495
817.3	333.6408873	21.30691612
817.4	334.4421483	21.3070673
817.5	335.330361	21.3072185
817.6	336.3023483	21.30736971
817.7	337.3648303	21.30752096
817.8	338.5178341	21.30767223
817.9	339.7578531	21.30782354
818	341.0814036	21.30797489
818.1	342.4853766	21.30812629
818.2	343.973688	21.30827774
818.3	345.54891	21.30842924
818.4	347.2077686	21.3085808
818.5	348.9469057	21.30873243
818.6	350.7632813	21.30888412
818.7	352.6582296	21.30903589
818.8	354.6366524	21.30918774
818.9	356.6954959	21.30933967
819	358.8315247	21.30949168
819.1	361.0417688	21.30964379
819.2	363.3251912	21.30979599
819.3	365.6888182	21.30994829
819.4	368.1297989	21.3101007
819.5	370.6450284	21.31025321
819.6	373.2316003	21.31040583
819.7	375.886944	21.31055858
819.8	378.6187139	21.31071144
819.9	381.4248865	21.31086443
820	384.3025248	21.31101754
820.1	387.2487898	21.31117079
820.2	390.2611845	21.31132418
820.3	393.3448914	21.3114777
820.4	396.5001486	21.31163137
820.5	399.7242206	21.31178519
820.6	403.0143751	21.31193916
820.7	406.3681699	21.31209329
820.8	409.788501	21.31224757
820.9	413.2776643	21.31240202
821	416.8331114	21.31255664
821.1	420.452214	21.31271142
821.2	424.1325845	21.31286638
821.3	427.8750228	21.31302152
821.4	431.683694	21.31317684
821.5	435.5562264	21.31333234
821.6	439.4900933	21.31348803
821.7	443.4829626	21.31364392
821.8	447.5337206	21.31379999
821.9	451.6482206	21.31395627
822	455.8242509	21.31411275
822.1	460.0593962	21.31426943
822.2	464.3513739	21.31442632
822.3	468.6981728	21.31458343
822.4	473.1054438	21.31474075
822.5	477.5719735	21.31489828
822.6	482.0954908	21.31505604
822.7	486.6737793	21.31521402
822.8	491.304883	21.31537223
822.9	495.9924568	21.31553067
823	500.7370774	21.31568934
823.1	505.5366348	21.31584826
823.2	510.3890022	21.31600741
823.3	515.2922682	21.3161668
823.4	520.2482608	21.31632644
823.5	525.2591659	21.31648632
823.6	530.3230233	21.31664646
823.7	535.4377946	21.31680686
823.8	540.6016139	21.31696751
823.9	545.8146538	21.31712842
824	551.0805384	21.31728959
824.1	556.3974484	21.31745103
824.2	561.7634325	21.31761274
824.3	567.176672	21.31777471
824.4	572.6358514	21.31793697
824.5	578.1458657	21.3180995
824.6	583.7050224	21.3182623
824.7	589.3114684	21.31842539
824.8	594.9634271	21.31858877
824.9	600.6593404	21.31875243
825	606.4029994	21.31891638
825.1	612.1939295	21.31908062
825.2	618.0304075	21.31924516
825.3	623.9107296	21.31940999
825.4	629.8333798	21.31957513
825.5	635.8005944	21.31974056
825.6	641.8132456	21.3199063
825.7	647.8697391	21.32007235
825.8	653.96845	21.3202387
825.9	660.1079034	21.32040537
826	666.288942	21.32057235
826.1	672.5136132	21.32073965
826.2	679.1498046	21.32090727
826.3	685.953541	21.32107522
826.4	692.8001832	21.32124353
826.5	699.7002219	21.32141219
826.6	706.6565932	21.32158121
826.7	713.6670362	21.32175059
826.8	720.7292256	21.32192033
826.9	727.8412438	21.32209043
827	735.0015272	21.3222609
827.1	742.2136305	21.32243175
827.2	749.4763308	21.32260296
827.3	756.788027	21.32277456
827.4	764.1471675	21.32294653
827.5	771.5523722	21.32311888
827.6	779.0058713	21.32329162
827.7	786.5076268	21.32346474
827.8	794.0561688	21.32363825
827.9	801.6500296	21.32381216
828	809.2878804	21.32398646
828.1	816.9707481	21.32416115
828.2	824.6995968	21.32433625
828.3	832.4730783	21.32451174
828.4	840.2898084	21.32468764
828.5	848.1485117	21.32486395
828.6	856.0491776	21.32504067
828.7	863.9936056	21.32521779
828.8	871.9805625	21.32539533
828.9	880.0087462	21.32557329
829	888.0769372	21.32575166
829.1	896.1842493	21.32593046
829.2	904.333154	21.32610967
829.3	912.5225234	21.32628931
829.4	920.7511426	21.32646938
829.5	929.0178479	21.32664988
829.6	937.3216036	21.3268308
829.7	945.6642327	21.32701216
829.8	954.0452815	21.32719396
829.9	962.4636412	21.32737619
830	970.9182202	21.32755886
830.1	979.4080349	21.32774198
830.2	987.9339918	21.32792553
830.3	996.4963556	21.32810953
830.4	1005.094122	21.32829398
830.5	1013.726277	21.32847888
830.6	1022.391888	21.32866422
830.7	1031.091105	21.32885002
830.8	1039.824748	21.32903628
830.9	1048.591911	21.32922299
831	1057.391657	21.32941015
831.1	1073.112283	21.32959778
831.2	1091.297086	21.32978626
831.3	1108.984492	21.32997572
831.4	1126.046562	21.33016615
831.5	1142.674601	21.3303575
831.6	1159.049368	21.33054974
831.7	1175.264703	21.33074288
831.8	1191.414767	21.33093689
831.9	1207.46302	21.33113177
832	1223.406815	21.33132751
832.1	1239.247354	21.33152412
832.2	1254.986907	21.33172159
832.3	1270.661942	21.3319199
832.4	1286.255089	21.33211905
832.5	1301.750761	21.33231905
832.6	1317.14975	21.33251988
832.7	1332.454216	21.33272153
832.8	1347.684941	21.33292402
832.9	1362.847177	21.33312732
833	1377.919515	21.33333143
833.1	1392.902586	21.33353636
833.2	1407.798175	21.33374208
833.3	1422.61546	21.33394861
833.4	1437.373299	21.33415594
833.5	1452.048656	21.33436405
833.6	1466.642099	21.33457295
833.7	1481.155129	21.33478264
833.8	1495.589758	21.3349931
833.9	1509.9693	21.33520433
834	1524.273609	21.33541633
834.1	1538.503221	21.3356291
834.2	1552.659441	21.33584262
834.3	1566.744101	21.33605691
834.4	1580.76817	21.33627194
834.5	1594.726541	21.33648773
834.6	1608.617317	21.33670426
834.7	1622.44168	21.33692153
834.8	1636.201127	21.33713953
834.9	1649.898671	21.33735827
835	1663.535458	21.33757774
835.1	1677.111349	21.33779794
835.2	1690.627541	21.33801885
835.3	1704.0853	21.33824049
835.4	1717.483973	21.33846284
835.5	1730.822324	21.3386859
835.6	1744.106053	21.33890968
835.7	1757.336505	21.33913415
835.8	1770.514812	21.33935933
835.9	1783.640855	21.33958521
836	1796.702591	21.33981178
836.1	1809.715534	21.34003905
836.2	1822.681304	21.34026701
836.3	1835.601001	21.34049565
836.4	1848.47537	21.34072497
836.5	1861.284687	21.34095498
836.6	1874.04692	21.34118567
836.7	1886.767623	21.34141702
836.8	1899.447999	21.34164906
836.9	1912.088599	21.34188176
837	1924.669615	21.34211512
837.1	1937.199788	21.34234916
837.2	1949.693562	21.34258385
837.3	1962.152386	21.3428192
837.4	1974.57676	21.34305521
837.5	1986.950791	21.34329187
837.6	1999.266025	21.34352918
837.7	2011.549525	21.34376715
837.8	2023.803113	21.34400575
837.9	2036.027336	21.34424501
838	2048.214069	21.3444849
838.1	2060.330012	21.34472544
838.2	2072.418422	21.34496661
838.3	2084.481623	21.34520841
838.4	2096.520302	21.34545085
838.5	2108.534188	21.34569393
838.6	2120.468696	21.34593763
838.7	2132.375896	21.34618195
838.8	2144.262128	21.3464269
838.9	2156.128354	21.34667248
839	2167.97405	21.34691867
839.1	2179.751787	21.34716548
839.2	2191.490544	21.34741291
839.3	2203.211846	21.34766096
839.4	2214.917137	21.34790961
839.5	2226.606025	21.34815888
839.6	2238.241807	21.34840876
839.7	2249.823257	21.34865925
839.8	2261.390354	21.34891034
839.9	2272.945133	21.34916203
840	2284.487423	21.34941433
840.1	2295.994666	21.34966723
840.2	2307.4287	21.34992072
840.3	2318.851073	21.35017482
840.4	2309.230104	21.3504295
840.5	2296.406188	21.3506836
840.6	2285.614431	21.35093693
840.7	2282.583995	21.3511896
840.8	2280.475241	21.35144205
840.9	2278.645977	21.35169433
841	2276.902236	21.35194647
841.1	2275.322126	21.35219846
841.2	2278.924863	21.35245031
841.3	2283.62925	21.35270231
841.4	2288.183171	21.35295453
841.5	2292.567251	21.35320696
841.6	2296.91789	21.35345959
841.7	2302.080794	21.35371242
841.8	2307.184505	21.35396548
841.9	2312.287107	21.35421879
842	2317.716869	21.35447234
842.1	2323.2573	21.35472614
842.2	2328.904518	21.3549802
842.3	2334.655485	21.35523454
842.4	2340.513997	21.35548915
842.5	2346.481373	21.35574404
842.6	2352.557225	21.35599922
842.7	2358.739574	21.3562547
842.8	2364.714214	21.35651047
842.9	2370.543965	21.35676653
843	2376.313288	21.35702287
843.1	2382.129508	21.35727948
843.2	2388.24108	21.35753638
843.3	2394.440455	21.35779357
843.4	2400.715319	21.35805105
843.5	2407.061495	21.35830885
843.6	2413.48139	21.35856695
843.7	2419.976097	21.35882536
843.8	2426.542764	21.35908409
843.9	2433.179689	21.35934314
844	2439.886052	21.35960251
844.1	2446.660968	21.35986222
844.2	2453.347125	21.36012225
844.3	2460.068526	21.36038261
844.4	2467.056493	21.3606433
844.5	2474.111179	21.36090433
844.6	2481.220954	21.36116572
844.7	2488.38215	21.36142745
844.8	2495.596224	21.36168953
844.9	2502.861762	21.36195197
845	2510.179255	21.36221477
845.1	2517.548624	21.36247793
845.2	2524.969402	21.36274146
845.3	2532.440567	21.36300535
845.4	2539.798398	21.36326962
845.5	2547.173299	21.36353424
845.6	2554.79992	21.36379924
845.7	2562.477005	21.36406461
845.8	2570.192915	21.36433036
845.9	2577.940391	21.3645965
846	2585.721969	21.36486302
846.1	2593.539743	21.36512993
846.2	2601.394646	21.36539723
846.3	2609.286744	21.36566492
846.4	2617.212805	21.365933
846.5	2625.170891	21.36620148
846.6	2633.001583	21.36647035
846.7	2640.831409	21.36673962
846.8	2648.904498	21.36700927
846.9	2657.013069	21.36727933
847	2665.142881	21.36754979
847.1	2673.290852	21.36782066
847.2	2681.460668	21.36809193
847.3	2689.654647	21.36836362
847.4	2697.872793	21.36863571
847.5	2706.111601	21.36890821
847.6	2714.371195	21.36918113
847.7	2722.652045	21.36945446
847.8	2730.795925	21.3697282
847.9	2738.921285	21.37000235
848	2747.259041	21.3702769
848.1	2755.598491	21.37055187
848.2	2763.930661	21.37082726
848.3	2772.254369	21.37110307
848.4	2780.573829	21.37137929
848.5	2788.830511	21.37165592
848.6	2797.01057	21.37193297
848.7	2805.120777	21.37221043
848.8	2813.167846	21.37248829
848.9	2821.155409	21.37276655
849	2828.863262	21.3730452
849.1	2836.353005	21.37332424
849.2	2843.905835	21.37360365
849.3	2851.314928	21.37388343
849.4	2858.576079	21.37416357
849.5	2865.648674	21.37444406
849.6	2872.46106	21.37472491
849.7	2879.025627	21.37500608
849.8	2885.357219	21.37528756
849.9	2891.466961	21.37556935
850	2897.347094	21.37585144
850.1	2902.900286	21.37613379
850.2	2907.984786	21.37641641
850.3	2912.707258	21.37669926
850.4	2917.37495	21.37698232
850.5	2921.770564	21.37726559
850.6	2925.785974	21.37754905
850.7	2929.418232	21.37783269
850.8	2932.687071	21.37811647
850.9	2935.610271	21.37840039
851	2938.200224	21.37868441
851.1	2940.390715	21.37896853
851.2	2942.159704	21.37925271
851.3	2943.523226	21.37953695
851.4	2944.362193	21.3798212
851.5	2944.729967	21.38010545
851.6	2944.934765	21.38038966
851.7	2944.689655	21.38067383
851.8	2943.998398	21.38095793
851.9	2942.87505	21.38124194
852	2941.338803	21.38152583
852.1	2939.378196	21.38180958
852.2	2936.932676	21.38209317
852.3	2934.018901	21.38237656
852.4	2930.656525	21.38265974
852.5	2926.862631	21.38294267
852.6	2922.551862	21.38322534
852.7	2917.591051	21.3835077
852.8	2912.375063	21.38378974
852.9	2906.734439	21.38407143
853	2900.645257	21.38435274
853.1	2894.116421	21.38463366
853.2	2887.087958	21.38491416
853.3	2879.564038	21.38519421
853.4	2871.56622	21.38547378
853.5	2863.114848	21.38575285
853.6	2854.226513	21.38603139
853.7	2844.861501	21.38630937
853.8	2834.990086	21.38658677
853.9	2824.419278	21.38686357
854	2813.532232	21.38713972
854.1	2802.336614	21.3874152
854.2	2790.695941	21.38769
854.3	2778.577147	21.38796409
854.4	2765.998466	21.38823744
854.5	2752.981998	21.38851004
854.6	2739.547634	21.38878185
854.7	2725.71853	21.38905285
854.8	2711.532497	21.38932302
854.9	2697.002267	21.38959234
855	2682.137269	21.38986079
855.1	2666.836959	21.39012835
855.2	2651.114974	21.390395
855.3	2635.483848	21.39066072
855.4	2619.749267	21.3909255
855.5	2603.877627	21.39118934
855.6	2587.862058	21.39145225
855.7	2571.709951	21.3917142
855.8	2555.603158	21.39197519
855.9	2539.584006	21.39223522
856	2523.641586	21.3924943
856.1	2507.764294	21.39275244
856.2	2491.947182	21.39300963
856.3	2476.312611	21.39326588
856.4	2460.80629	21.3935212
856.5	2445.464001	21.3937756
856.6	2430.576996	21.39402909
856.7	2415.913966	21.39428169
856.8	2401.534069	21.39453342
856.9	2387.541666	21.39478429
857	2372.957431	21.39503432
857.1	2358.437006	21.39528348
857.2	2344.290186	21.39553178
857.3	2331.373747	21.39577924
857.4	2323.248404	21.39602592
857.5	2315.39891	21.39627209
857.6	2307.660963	21.39651778
857.7	2300.051644	21.39676299
857.8	2292.744993	21.39700772
857.9	2291.464984	21.39725199
858	2290.455115	21.39749614
858.1	2289.518915	21.39774019
858.2	2288.658409	21.39798414
858.3	2288.012453	21.39822799
858.4	2292.182787	21.39847176
858.5	2297.65657	21.39871572
858.6	2303.255011	21.39895994
858.7	2308.942363	21.39920443
858.8	2314.827543	21.39944919
858.9	2324.326648	21.39969424
859	2336.138633	21.39993978
859.1	2348.133119	21.40018593
859.2	2360.240053	21.40043272
859.3	2372.539467	21.40068013
859.4	2386.732682	21.4009282
859.5	2402.315516	21.40117701
859.6	2418.131037	21.40142665
859.7	2434.11125	21.40167714
859.8	2450.294156	21.40192848
859.9	2466.942207	21.40218068
860	2484.50314	21.40243377
860.1	2502.377564	21.40268781
860.2	2520.545346	21.4029428
860.3	2539.007325	21.40319876
860.4	2557.668325	21.40345571
860.5	2574.590106	21.40371367
860.6	2591.830079	21.40397253
860.7	2609.457707	21.40423231
860.8	2627.463926	21.40449304
860.9	2645.789577	21.40475473
861	2661.736288	21.4050174
861.1	2677.517211	21.40528092
861.2	2693.656977	21.40554527
861.3	2710.163464	21.40581049
861.4	2726.963972	21.40607658
861.5	2741.979317	21.40634357
861.6	2756.207272	21.40661135
861.7	2770.715787	21.40687989
861.8	2785.533198	21.40714919
861.9	2800.603084	21.40741927
862	2814.453474	21.40769015
862.1	2826.929168	21.40796176
862.2	2839.614183	21.40823401
862.3	2852.556863	21.40850693
862.4	2865.716419	21.40878053
862.5	2878.20003	21.40905482
862.6	2888.760236	21.40932975
862.7	2899.465907	21.40960523
862.8	2910.384332	21.40988126
862.9	2921.48961	21.41015785
863	2932.437873	21.41043501
863.1	2940.954281	21.41071274
863.2	2949.559655	21.41099089
863.3	2958.338839	21.41126948
863.4	2967.280047	21.41154851
863.5	2976.313746	21.41182798
863.6	2982.935677	21.41210791
863.7	2989.361735	21.41238816
863.8	2995.919318	21.41266872
863.9	3002.61305	21.4129496
864	3009.379286	21.4132308
864.1	3014.286498	21.41351232
864.2	3018.484843	21.41379407
864.3	3022.76924	21.414076
864.4	3023.728487	21.41435812
864.5	3024.049962	21.41464023
864.6	3024.625344	21.41492232
864.7	3025.419688	21.41520438
864.8	3026.332583	21.41548643
864.9	3027.287378	21.41576848
865	3028.249372	21.41605053
865.1	3029.181724	21.41633258
865.2	3030.037113	21.41661462
865.3	3030.81913	21.41689667
865.4	3031.533947	21.4171787
865.5	3032.186589	21.41746072
865.6	3032.775232	21.41774272
865.7	3033.276145	21.4180247
865.8	3033.692707	21.41830665
865.9	3034.029023	21.41858858
866	3034.281686	21.41887047
866.1	3034.466426	21.41915232
866.2	3034.582911	21.41943413
866.3	3034.631126	21.41971588
866.4	3034.612784	21.41999759
866.5	3034.529894	21.42027925
866.6	3034.384568	21.42056084
866.7	3034.18605	21.42084237
866.8	3033.937942	21.42112384
866.9	3033.641391	21.42140524
867	3033.297475	21.42168657
867.1	3032.907532	21.42196783
867.2	3032.478342	21.42224901
867.3	3032.014719	21.42253011
867.4	3031.509767	21.42281114
867.5	3030.978627	21.42309208
867.6	3030.417275	21.42337293
867.7	3029.828648	21.42365371
867.8	3029.218494	21.42393439
867.9	3028.587492	21.42421499
868	3027.936105	21.4244955
868.1	3027.26495	21.42477592
868.2	3026.576712	21.42505624
868.3	3025.878471	21.42533648
868.4	3025.170644	21.42561662
868.5	3024.453324	21.42589667
868.6	3023.726761	21.42617662
868.7	3022.992681	21.42645648
868.8	3022.465521	21.42673624
868.9	3021.929719	21.42701593
869	3021.377934	21.42729552
869.1	3020.810902	21.42757504
869.2	3020.234604	21.42785447
869.3	3019.846154	21.42813381
869.4	3019.483968	21.42841308
869.5	3019.110269	21.42869227
869.6	3018.724639	21.42897139
869.7	3018.332443	21.42925043
869.8	3018.083687	21.4295294
869.9	3017.903103	21.4298083
870	3017.716103	21.43008714
870.1	3017.520753	21.43036592
870.2	3017.32116	21.43064463
870.3	3017.247485	21.43092327
870.4	3017.304225	21.43120186
870.5	3017.357703	21.4314804
870.6	3017.403715	21.43175889
870.7	3017.445843	21.43203732
870.8	3017.605622	21.43231571
870.9	3018.026178	21.43259405
871	3018.445451	21.43287236
871.1	3018.854553	21.43315065
871.2	3019.256881	21.4334289
871.3	3019.721502	21.43370712
871.4	3020.602112	21.43398532
871.5	3021.485419	21.43426351
871.6	3022.357113	21.4345417
871.7	3023.219294	21.43481988
871.8	3024.083304	21.43509806
871.9	3025.413568	21.43537624
872	3026.777262	21.43565443
872.1	3028.132723	21.43593266
872.2	3029.479585	21.4362109
872.3	3030.82942	21.43648917
872.4	3032.544192	21.43676746
872.5	3034.378673	21.43704579
872.6	3036.211465	21.43732417
872.7	3038.039035	21.4376026
872.8	3039.870328	21.43788109
872.9	3041.972332	21.43815962
873	3044.27227	21.43843822
873.1	3046.576134	21.43871689
