530.7	321.7780691	26.4072074
530.8	316.2375225	26.40638357
530.9	310.6829571	26.40555959
531	305.1112402	26.40473545
531.1	299.5256471	26.40391115
531.2	294.3182808	26.4030867
531.3	289.6042647	26.40226212
531.4	285.1496957	26.40143742
531.5	280.6782704	26.40061264
531.6	276.1929865	26.39978776
531.7	271.6966894	26.39896278
531.8	267.1919981	26.39813771
531.9	262.6810599	26.39731254
532	258.1594887	26.39648728
532.1	253.6297119	26.39566192
532.2	249.0943497	26.39483647
532.3	244.5558415	26.39401092
532.4	240.016414	26.39318527
532.5	235.4719668	26.39235952
532.6	230.9241447	26.39153367
532.7	226.3753408	26.39070773
532.8	221.8278274	26.38988169
532.9	217.2836636	26.38905555
533	212.7396037	26.38822931
533.1	208.1962622	26.38740298
533.2	203.655818	26.38657655
533.3	199.120387	26.38575002
533.4	194.5918809	26.38492339
533.5	190.0679137	26.38409667
533.6	185.5480986	26.38326985
533.7	181.0344184	26.38244293
533.8	176.5288465	26.38161592
533.9	172.0331628	26.38078882
534	167.545837	26.37996162
534.1	163.0655117	26.37913432
534.2	158.593989	26.37830693
534.3	154.133112	26.37747945
534.4	149.684542	26.37665187
534.5	145.2475955	26.3758242
534.6	140.8199776	26.37499644
534.7	136.4033234	26.3741686
534.8	131.9993569	26.37334066
534.9	127.6096325	26.37251263
535	123.2342988	26.37168451
535.1	118.8701601	26.3708563
535.2	114.5186971	26.37002801
535.3	110.1815244	26.36919963
535.4	105.8600999	26.36837116
535.5	101.5553854	26.36754261
535.6	97.26332338	26.36671398
535.7	92.98525969	26.36588526
535.8	88.72269328	26.36505647
535.9	84.47700503	26.36422759
536	80.24940782	26.36339863
536.1	76.03611889	26.36256959
536.2	71.83781909	26.36174047
536.3	67.65587756	26.36091127
536.4	63.491598	26.360082
536.5	59.34611579	26.35925265
536.6	55.21659687	26.35842323
536.7	51.10275791	26.35759373
536.8	47.00584032	26.35676416
536.9	42.92706909	26.35593452
537	38.86751396	26.35510481
537.1	34.82525926	26.35427502
537.2	30.79910758	26.35344517
537.3	26.79018303	26.35261525
537.4	22.79963841	26.35178527
537.5	18.8284848	26.35095522
537.6	14.87568828	26.3501251
537.7	10.93918817	26.34929492
537.8	7.020000537	26.34846468
537.9	3.119211706	26.34763437
538	1.74650551	26.34680401
538.1	10.60058236	26.34597372
538.2	19.42448141	26.3451441
538.3	28.21605426	26.34431512
538.4	36.97291004	26.3434868
538.5	45.69292188	26.34265914
538.6	54.37466421	26.34183212
538.7	63.02637886	26.34100574
538.8	71.64611695	26.34018002
538.9	80.2316572	26.33935493
539	88.78095367	26.33853049
539.1	97.29228255	26.33770668
539.2	105.7725825	26.33688351
539.3	114.2215167	26.33606098
539.4	122.6370663	26.33523907
539.5	131.0172886	26.3344178
539.6	139.360544	26.33359716
539.7	147.6717411	26.33277714
539.8	155.9524211	26.33195775
539.9	164.200758	26.33113898
540	172.4149133	26.33032083
540.1	180.5933167	26.3295033
540.2	188.7389699	26.32868638
540.3	196.855146	26.32787008
540.4	204.9401945	26.32705439
540.5	212.9923725	26.32623932
540.6	221.0101712	26.32542485
540.7	228.9948144	26.32461099
540.8	236.9511626	26.32379773
540.9	244.8777256	26.32298508
541	252.7728492	26.32217303
541.1	260.6350796	26.32136157
541.2	268.4639928	26.32055072
541.3	276.2658935	26.31974046
541.4	284.0394302	26.31893079
541.5	291.7830463	26.31812172
541.6	299.4953278	26.31731324
541.7	307.1751076	26.31650534
541.8	314.8284163	26.31569803
541.9	322.4548068	26.31489131
542	330.0528488	26.31408517
542.1	337.6211764	26.31327961
542.2	345.158666	26.31247463
542.3	352.6695721	26.31167023
542.4	360.1550135	26.3108664
542.5	367.6136947	26.31006316
542.6	375.0443144	26.30926048
542.7	382.4457797	26.30845837
542.8	389.8207026	26.30765684
542.9	397.1716171	26.30685587
543	404.4973506	26.30605547
543.1	411.7966621	26.30525564
543.2	419.0684872	26.30445636
543.3	426.3139345	26.30365765
543.4	433.5368095	26.3028595
543.5	440.7360517	26.30206191
543.6	447.9104782	26.30126488
543.7	455.0590513	26.3004684
543.8	462.1815145	26.29967248
543.9	469.2828032	26.29887711
544	476.3619541	26.29808229
544.1	483.4178511	26.29728803
544.2	490.4494757	26.29649431
544.3	497.4560022	26.29570113
544.4	504.4420109	26.29490851
544.5	511.4072943	26.29411643
544.6	518.3508266	26.29332489
544.7	525.2716215	26.29253389
544.8	532.1688762	26.29174344
544.9	539.0457245	26.29095352
545	545.9031783	26.29016414
545.1	552.7403098	26.2893753
545.2	559.5561792	26.288587
545.3	566.3499993	26.28779922
545.4	573.1235936	26.28701199
545.5	579.8790499	26.28622528
545.6	586.61553	26.2854391
545.7	593.332139	26.28465345
545.8	600.0281067	26.28386833
545.9	606.7040835	26.28308374
546	613.3630968	26.28229967
546.1	620.0043906	26.28151613
546.2	626.6271149	26.28073311
546.3	633.230517	26.27995062
546.4	639.8142096	26.27916864
546.5	646.3820263	26.27838718
546.6	652.9332825	26.27760625
546.7	659.4671816	26.27682583
546.8	665.9829851	26.27604593
546.9	672.4801012	26.27526654
547	678.961606	26.27448767
547.1	685.4275937	26.27370931
547.2	691.8773426	26.27293146
547.3	698.3101476	26.27215413
547.4	704.7254321	26.27137731
547.5	711.12518	26.27060099
547.6	717.5103583	26.26982519
547.7	723.8803192	26.26904989
547.8	730.2343967	26.2682751
547.9	736.5720281	26.26750081
548	742.8942368	26.26672703
548.1	749.2027317	26.26595375
548.2	755.4969331	26.26518098
548.3	761.7762144	26.26440871
548.4	768.0400291	26.26363693
548.5	774.2885685	26.26286566
548.6	780.5241588	26.26209489
548.7	786.7462828	26.26132462
548.8	792.9543543	26.26055484
548.9	799.1478448	26.25978556
549	805.3263273	26.25901677
549.1	811.4924431	26.25824848
549.2	817.6458202	26.25748068
549.3	823.7859213	26.25671338
549.4	829.9122377	26.25594657
549.5	836.0243626	26.25518025
549.6	842.1240737	26.25441442
549.7	848.2116684	26.25364908
549.8	854.2866724	26.25288423
549.9	860.3486135	26.25211986
550	866.3971002	26.25135599
550.1	872.4331659	26.2505926
550.2	878.4576545	26.24982969
550.3	884.4701489	26.24906727
550.4	890.4702137	26.24830534
550.5	896.457475	26.24754389
550.6	902.432342	26.24678292
550.7	908.3960898	26.24602243
550.8	914.3483542	26.24526242
550.9	920.288737	26.24450289
551	926.2168847	26.24374385
551.1	932.1326979	26.24298528
551.2	938.0753611	26.24222719
551.3	944.463655	26.24146958
551.4	950.8400184	26.24071247
551.5	957.2075596	26.23995587
551.6	963.5737989	26.23919976
551.7	969.9395458	26.23844417
551.8	976.3038532	26.23768907
551.9	982.6656198	26.23693448
552	989.0240469	26.23618039
552.1	995.3785571	26.2354268
552.2	1001.72977	26.23467371
552.3	1008.077821	26.23392113
552.4	1014.422221	26.23316904
552.5	1020.762489	26.23241746
552.6	1027.098189	26.23166637
552.7	1033.429539	26.23091579
552.8	1039.756972	26.23016571
552.9	1046.080072	26.22941612
553	1052.39841	26.22866704
553.1	1058.711597	26.22791845
553.2	1065.019526	26.22717037
553.3	1071.322817	26.22642278
553.4	1077.621114	26.22567568
553.5	1083.914046	26.22492909
553.6	1090.201271	26.22418299
553.7	1096.482486	26.22343739
553.8	1102.758343	26.22269228
553.9	1109.02857	26.22194767
554	1115.292852	26.22120356
554.1	1121.550892	26.22045994
554.2	1127.802429	26.21971681
554.3	1134.047775	26.21897418
554.4	1140.286868	26.21823204
554.5	1146.519454	26.21749039
554.6	1152.745287	26.21674924
554.7	1158.964145	26.21600858
554.8	1165.176101	26.21526841
554.9	1171.381203	26.21452873
555	1177.579249	26.21378954
555.1	1183.770043	26.21305085
555.2	1189.953407	26.21231264
555.3	1196.129271	26.21157492
555.4	1202.297695	26.21083769
555.5	1208.458527	26.21010095
555.6	1214.61162	26.20936469
555.7	1220.756838	26.20862892
555.8	1226.894065	26.20789364
555.9	1233.023281	26.20715885
556	1239.144379	26.20642454
556.1	1245.25726	26.20569071
556.2	1251.361829	26.20495737
556.3	1257.458003	26.20422451
556.4	1263.545622	26.20349214
556.5	1269.624605	26.20276025
556.6	1275.694899	26.20202884
556.7	1281.756454	26.20129791
556.8	1287.809223	26.20056746
556.9	1293.852987	26.19983749
557	1299.887607	26.19910801
557.1	1305.91307	26.198379
557.2	1311.929371	26.19765047
557.3	1317.936502	26.19692242
557.4	1323.934271	26.19619484
557.5	1329.922396	26.19546774
557.6	1335.9009	26.19474112
557.7	1341.869821	26.19401497
557.8	1347.829193	26.1932893
557.9	1353.778934	26.1925641
558	1359.718538	26.19183938
558.1	1365.64806	26.19111513
558.2	1371.567582	26.19039135
558.3	1377.477177	26.18966804
558.4	1383.376906	26.1889452
558.5	1389.266063	26.18822284
558.6	1395.144683	26.18750094
558.7	1401.012886	26.18677951
558.8	1406.870786	26.18605855
558.9	1412.71848	26.18533806
559	1418.555362	26.18461803
559.1	1424.381261	26.18389847
559.2	1430.196325	26.18317938
559.3	1436.000708	26.18246075
559.4	1441.794545	26.18174258
559.5	1447.577408	26.18102488
559.6	1453.348845	26.18030764
559.7	1459.109029	26.17959086
559.8	1464.858155	26.17887454
559.9	1470.596395	26.17815869
560	1476.323574	26.17744329
560.1	1482.038887	26.17672835
560.2	1487.742531	26.17601387
560.3	1493.434738	26.17529985
560.4	1499.115722	26.17458629
560.5	1504.785626	26.17387318
560.6	1512.577857	26.17316052
560.7	1525.061191	26.17244845
560.8	1537.165321	26.17173721
560.9	1548.751351	26.17102678
561	1559.892303	26.17031715
561.1	1570.717244	26.16960828
561.2	1581.345453	26.16890015
561.3	1591.829921	26.16819276
561.4	1602.187161	26.16748609
561.5	1612.422286	26.16678014
561.6	1622.508874	26.1660749
561.7	1632.45528	26.16537036
561.8	1642.286574	26.16466652
561.9	1652.005531	26.16396337
562	1661.613582	26.1632609
562.1	1671.09377	26.1625591
562.2	1680.429854	26.16185797
562.3	1689.660929	26.1611575
562.4	1698.7902	26.16045768
562.5	1707.819261	26.15975851
562.6	1716.742903	26.15905998
562.7	1725.516605	26.15836209
562.8	1734.194836	26.15766483
562.9	1742.781157	26.15696819
563	1751.277313	26.15627216
563.1	1759.68382	26.15557675
563.2	1767.94777	26.15488194
563.3	1776.117526	26.15418773
563.4	1784.204313	26.15349411
563.5	1792.210137	26.15280108
563.6	1800.135417	26.15210863
563.7	1807.938871	26.15141676
563.8	1815.641247	26.15072546
563.9	1823.268679	26.15003473
564	1830.823534	26.14934456
564.1	1838.306393	26.14865495
564.2	1845.68916	26.14796589
564.3	1852.961915	26.14727738
564.4	1860.167066	26.1465894
564.5	1867.307386	26.14590197
564.6	1874.383658	26.14521507
564.7	1881.382433	26.1445287
564.8	1888.260336	26.14384285
564.9	1895.077311	26.14315752
565	1901.836587	26.14247271
565.1	1908.539193	26.1417884
565.2	1915.184873	26.14110461
565.3	1921.702656	26.14042132
565.4	1928.162837	26.13973853
565.5	1934.571773	26.13905623
565.6	1940.930919	26.13837442
565.7	1947.239692	26.1376931
565.8	1953.441654	26.13701227
565.9	1959.57431	26.13633192
566	1965.661139	26.13565204
566.1	1971.703951	26.13497263
566.2	1977.702496	26.1342937
566.3	1983.616177	26.13361523
566.4	1989.447278	26.13293722
566.5	1995.237441	26.13225967
566.6	2000.988974	26.13158258
566.7	2006.701922	26.13090594
566.8	2012.352625	26.13022975
566.9	2017.905995	26.12955401
567	2023.422798	26.12887871
567.1	2028.905883	26.12820385
567.2	2034.355622	26.12752943
567.3	2039.766328	26.12685544
567.4	2045.063613	26.12618189
567.5	2050.328225	26.12550876
567.6	2055.563585	26.12483606
567.7	2060.770423	26.12416378
567.8	2065.94758	26.12349192
567.9	2071.022926	26.12282049
568	2076.054999	26.12214946
568.1	2081.06139	26.12147885
568.2	2086.043347	26.12080865
568.3	2090.999886	26.12013886
568.4	2095.876696	26.11946947
568.5	2100.69373	26.11880049
568.6	2105.488103	26.1181319
568.7	2110.261644	26.11746372
568.8	2115.013737	26.11679593
568.9	2119.708738	26.11612853
569	2124.326406	26.11546153
569.1	2128.924066	26.11479491
569.2	2133.504152	26.11412868
569.3	2138.066442	26.11346284
569.4	2142.594716	26.11279738
569.5	2147.027153	26.1121323
569.6	2151.441887	26.1114676
569.7	2155.841988	26.11080327
569.8	2160.227647	26.11013932
569.9	2164.597351	26.10947574
570	2168.86271	26.10881254
570.1	2173.107099	26.1081497
570.2	2177.339313	26.10748723
570.3	2181.560036	26.10682512
570.4	2185.767632	26.10616337
570.5	2189.893048	26.10550199
570.6	2193.978725	26.10484097
570.7	2198.0539	26.10418031
570.8	2202.119903	26.10352
570.9	2206.17553	26.10286004
571	2210.171629	26.10220044
571.1	2214.108556	26.10154119
571.2	2218.036415	26.10088229
571.3	2221.957192	26.10022374
571.4	2225.870123	26.09956553
571.5	2229.746476	26.09890767
571.6	2233.5436	26.09825015
571.7	2237.332853	26.09759297
571.8	2241.116892	26.09693613
571.9	2244.895411	26.09627963
572	2248.66054	26.09562347
572.1	2252.325858	26.09496764
572.2	2255.984289	26.09431215
572.3	2259.639169	26.09365699
572.4	2263.290669	26.09300215
572.5	2266.936788	26.09234765
572.6	2270.492948	26.09169348
572.7	2274.028017	26.09103964
572.8	2277.560491	26.09038612
572.9	2281.091176	26.08973292
573	2284.618327	26.08908004
573.1	2288.078108	26.08842749
573.2	2291.49619	26.08777526
573.3	2294.912275	26.08712335
573.4	2298.327857	26.08647175
573.5	2301.741671	26.08582047
573.6	2305.110922	26.08516951
573.7	2308.417535	26.08451886
573.8	2311.7226	26.08386852
573.9	2315.028305	26.08321849
574	2318.333871	26.08256877
574.1	2321.617793	26.08191936
574.2	2324.817863	26.08127026
574.3	2328.016692	26.08062147
574.4	2331.21717	26.07997297
574.5	2334.419014	26.07932479
574.6	2337.620179	26.0786769
574.7	2340.720121	26.07802933
574.8	2343.817045	26.07738204
574.9	2346.916434	26.07673506
575	2350.018527	26.07608838
575.1	2347.328026	26.07544199
575.2	2340.698281	26.07479558
575.3	2334.648464	26.07414891
575.4	2329.336179	26.07350203
575.5	2324.587842	26.07285498
575.6	2320.195565	26.07220778
575.7	2315.951871	26.07156045
575.8	2311.828425	26.07091301
575.9	2307.88964	26.07026547
576	2304.130449	26.06961782
576.1	2300.544205	26.06897009
576.2	2297.068716	26.06832228
576.3	2293.647718	26.06767439
576.4	2290.38958	26.06702644
576.5	2287.294228	26.06637843
576.6	2284.356672	26.06573037
576.7	2281.550317	26.06508226
576.8	2278.753903	26.06443413
576.9	2276.100668	26.06378595
577	2273.591951	26.06313776
577.1	2271.224185	26.06248954
577.2	2268.990759	26.06184132
577.3	2266.747766	26.06119309
577.4	2264.611849	26.06054487
577.5	2262.597574	26.05989664
577.6	2260.70318	26.05924843
577.7	2258.923089	26.05860023
577.8	2257.149607	26.05795206
577.9	2255.430959	26.05730391
578	2253.808858	26.05665579
578.1	2252.283329	26.0560077
578.2	2250.850483	26.05535965
578.3	2249.438639	26.05471164
578.4	2248.036181	26.05406367
578.5	2246.707583	26.05341576
578.6	2245.454222	26.05276789
578.7	2244.273635	26.05212007
578.8	2243.126558	26.05147231
578.9	2241.950293	26.05082461
579	2240.828125	26.05017697
579.1	2239.762522	26.04952938
579.2	2238.752235	26.04888187
579.3	2237.786167	26.04823441
579.4	2236.758506	26.04758703
579.5	2235.767689	26.04693972
579.6	2234.817056	26.04629247
579.7	2233.906428	26.04564529
579.8	2233.032917	26.04499818
579.9	2232.101341	26.04435115
580	2231.177952	26.04370419
580.1	2230.279939	26.0430573
580.2	2229.408141	26.04241049
580.3	2228.560563	26.04176375
580.4	2227.671216	26.04111708
580.5	2226.760283	26.04047049
580.6	2225.861674	26.03982397
580.7	2224.977116	26.03917752
580.8	2224.10561	26.03853115
580.9	2223.206434	26.03788485
581	2222.261099	26.03723863
581.1	2221.316822	26.03659247
581.2	2220.376051	26.03594639
581.3	2219.438654	26.03530037
581.4	2218.485449	26.03465443
581.5	2217.466333	26.03400856
581.6	2216.4386	26.03336275
581.7	2215.40528	26.03271701
581.8	2214.366984	26.03207133
581.9	2213.322524	26.03142572
582	2212.196894	26.03078017
582.1	2211.054429	26.03013468
582.2	2209.898558	26.02948925
582.3	2208.730531	26.02884388
582.4	2207.549672	26.02819857
582.5	2206.302642	26.02755332
582.6	2205.020488	26.02690811
582.7	2203.717868	26.02626296
582.8	2202.396617	26.02561786
582.9	2201.056764	26.02497281
583	2199.663853	26.0243278
583.1	2198.221525	26.02368284
583.2	2196.752829	26.02303792
583.3	2195.260044	26.02239305
583.4	2193.7438	26.02174821
583.5	2192.185224	26.02110341
583.6	2190.566798	26.02045864
583.7	2188.917127	26.01981391
583.8	2187.238817	26.01916921
583.9	2185.532998	26.01852453
584	2183.793246	26.01787989
584.1	2181.986803	26.01723526
584.2	2180.145164	26.01659066
584.3	2178.271139	26.01594608
584.4	2176.366265	26.01530152
584.5	2174.431066	26.01465697
584.6	2172.430128	26.01401244
584.7	2170.389082	26.01336792
584.8	2168.312543	26.0127234
584.9	2166.202372	26.0120789
585	2164.059374	26.01143439
585.1	2161.840665	26.01078989
585.2	2159.568206	26.01014539
585.3	2157.259629	26.00950088
585.4	2154.917204	26.00885637
585.5	2152.541531	26.00821185
585.6	2150.067735	26.00756731
585.7	2147.495736	26.00692276
585.8	2144.890641	26.00627819
585.9	2142.256053	26.0056336
586	2139.591833	26.00498898
586.1	2136.843127	26.00434433
586.2	2133.931824	26.00369965
586.3	2130.990774	26.00305493
586.4	2128.02555	26.00241017
586.5	2125.036051	26.00176537
586.6	2122.005182	26.00112051
586.7	2118.769499	26.00047562
586.8	2115.505761	25.99983066
586.9	2112.220824	25.99918564
587	2108.915435	25.99854056
587.1	2105.58618	25.99789542
587.2	2102.078948	25.99725022
587.3	2098.520721	25.99660494
587.4	2094.942248	25.99595958
587.5	2091.345423	25.99531415
587.6	2087.727599	25.99466863
587.7	2083.981105	25.99402304
587.8	2080.15249	25.99337735
587.9	2076.304242	25.99273158
588	2072.439322	25.99208571
588.1	2068.55619	25.99143975
588.2	2064.587895	25.99079369
588.3	2060.511643	25.99014754
588.4	2056.416476	25.98950127
588.5	2052.306233	25.9888549
588.6	2048.180335	25.98820843
588.7	2044.007125	25.98756184
588.8	2039.705086	25.98691514
588.9	2035.384921	25.98626832
589	2031.051179	25.98562139
589.1	2026.70411	25.98497433
589.2	2022.341577	25.98432715
589.3	2017.835264	25.98367985
589.4	2013.311102	25.98303242
589.5	2008.774731	25.98238486
589.6	2004.227117	25.98173717
589.7	1999.666095	25.98108935
589.8	1994.999819	25.98044139
589.9	1990.292507	25.97979329
590	1991.479282	25.97914505
590.1	1993.792801	25.97849701
590.2	1995.581811	25.97784921
590.3	1996.817075	25.97720164
590.4	1997.663848	25.97655427
590.5	1998.255421	25.97590707
590.6	1998.659584	25.97526002
590.7	1998.905337	25.97461312
590.8	1999.002185	25.97396636
590.9	1998.951631	25.97331972
591	1998.75751	25.97267321
591.1	1998.423489	25.97202681
591.2	1997.953144	25.97138051
591.3	1997.349219	25.97073431
591.4	1996.610298	25.9700882
591.5	1995.739968	25.96944218
591.6	1994.74194	25.96879622
591.7	1993.619787	25.96815034
591.8	1992.376854	25.96750451
591.9	1991.011639	25.96685874
592	1989.527013	25.96621301
592.1	1987.926439	25.96556733
592.2	1986.2133	25.96492167
592.3	1984.390755	25.96427605
592.4	1982.458474	25.96363044
592.5	1980.418049	25.96298485
592.6	1978.272682	25.96233927
592.7	1976.025548	25.96169369
592.8	1973.679635	25.96104811
592.9	1971.235635	25.96040252
593	1968.694024	25.95975691
593.1	1966.057753	25.95911129
593.2	1963.329796	25.95846564
593.3	1960.512971	25.95781996
593.4	1957.608849	25.95717424
593.5	1954.616939	25.95652849
593.6	1951.539954	25.95588268
593.7	1948.380672	25.95523683
593.8	1945.141741	25.95459093
593.9	1941.825477	25.95394496
594	1938.430566	25.95329894
594.1	1934.959502	25.95265284
594.2	1931.414861	25.95200668
594.3	1927.799127	25.95136043
594.4	1924.114614	25.95071411
594.5	1920.360594	25.9500677
594.6	1916.538724	25.94942121
594.7	1912.65136	25.94877462
594.8	1908.700816	25.94812794
594.9	1904.689252	25.94748116
595	1900.61673	25.94683427
595.1	1896.484051	25.94618729
595.2	1892.293365	25.94554019
595.3	1888.046812	25.94489298
595.4	1883.746408	25.94424565
595.5	1879.392881	25.94359821
595.6	1874.986311	25.94295064
595.7	1870.528653	25.94230295
595.8	1866.021883	25.94165514
595.9	1861.467877	25.94100719
596	1856.867909	25.94035911
596.1	1852.221465	25.9397109
596.2	1847.530323	25.93906255
596.3	1842.796299	25.93841405
596.4	1838.021131	25.93776542
596.5	1833.206437	25.93711664
596.6	1828.35142	25.93646771
596.7	1823.457599	25.93581863
596.8	1818.526631	25.93516941
596.9	1813.560119	25.93452003
597	1808.559556	25.93387049
597.1	1803.524728	25.93322079
597.2	1798.456534	25.93257094
597.3	1793.356466	25.93192093
597.4	1788.225991	25.93127075
597.5	1783.066482	25.93062041
597.6	1777.878207	25.9299699
597.7	1772.661563	25.92931922
597.8	1767.41789	25.92866838
597.9	1762.148525	25.92801736
598	1756.854728	25.92736617
598.1	1751.537142	25.92671481
598.2	1746.195775	25.92606327
598.3	1740.831828	25.92541156
598.4	1735.446512	25.92475967
598.5	1730.040979	25.9241076
598.6	1724.616151	25.92345535
598.7	1719.171749	25.92280292
598.8	1713.708848	25.9221503
598.9	1708.228538	25.92149751
599	1702.731866	25.92084453
599.1	1697.21981	25.92019137
599.2	1691.692178	25.91953802
599.3	1686.149788	25.91888448
599.4	1680.593613	25.91823076
599.5	1675.024596	25.91757685
599.6	1669.443621	25.91692275
599.7	1663.850809	25.91626846
599.8	1658.246667	25.91561399
599.9	1652.632054	25.91495932
600	1647.00781	25.91430446
600.1	1641.37473	25.91364941
600.2	1635.733164	25.91299416
600.3	1630.083402	25.91233873
600.4	1624.426197	25.9116831
600.5	1618.762299	25.91102728
600.6	1613.092416	25.91037126
600.7	1607.416816	25.90971506
600.8	1601.735006	25.90905865
600.9	1596.047694	25.90840206
601	1590.355626	25.90774526
601.1	1584.659489	25.90708828
601.2	1578.959733	25.90643109
601.3	1573.253442	25.90577372
601.4	1567.541367	25.90511614
601.5	1561.824376	25.90445837
601.6	1556.103277	25.90380041
601.7	1550.378738	25.90314225
601.8	1544.646856	25.90248389
601.9	1538.907522	25.90182533
602	1533.161705	25.90116658
602.1	1527.410355	25.90050763
602.2	1521.654251	25.89984848
602.3	1515.890577	25.89918914
602.4	1510.118016	25.89852959
602.5	1504.33754	25.89786985
602.6	1498.550156	25.89720991
602.7	1492.756721	25.89654976
602.8	1486.955819	25.89588942
602.9	1481.145177	25.89522888
603	1475.325736	25.89456814
603.1	1469.498514	25.89390719
603.2	1463.664413	25.89324604
603.3	1457.823214	25.89258469
603.4	1451.971848	25.89192314
603.5	1446.11122	25.89126139
603.6	1440.242348	25.89059943
603.7	1434.366159	25.88993727
603.8	1428.48343	25.8892749
603.9	1422.590502	25.88861233
604	1416.688214	25.88794955
604.1	1410.777566	25.88728657
604.2	1404.859501	25.88662338
604.3	1398.93481	25.88595999
604.4	1393.001047	25.88529639
604.5	1387.058162	25.88463258
604.6	1381.107097	25.88396856
604.7	1375.14878	25.88330434
604.8	1369.184018	25.88263991
604.9	1363.211413	25.88197527
605	1357.230176	25.88131041
605.1	1351.241193	25.88064535
605.2	1345.245372	25.87998008
605.3	1339.243521	25.8793146
605.4	1333.235132	25.87864891
605.5	1327.218814	25.87798301
605.6	1321.1954	25.87731689
605.7	1315.165769	25.87665057
605.8	1309.130721	25.87598403
605.9	1303.090484	25.87531728
606	1297.0432	25.87465031
606.1	1290.989646	25.87398314
606.2	1284.930666	25.87331575
606.3	1278.867046	25.87264815
606.4	1272.799471	25.87198033
606.5	1266.726017	25.8713123
606.6	1260.64727	25.87064405
606.7	1254.564024	25.86997559
606.8	1248.477043	25.86930692
606.9	1242.386992	25.86863803
607	1236.292704	25.86796892
607.1	1230.194227	25.8672996
607.2	1224.09229	25.86663007
607.3	1217.987616	25.86596032
607.4	1211.880852	25.86529035
607.5	1205.771457	25.86462017
607.6	1199.659059	25.86394977
607.7	1193.544327	25.86327916
607.8	1187.427941	25.86260832
607.9	1181.310521	25.86193728
608	1175.192026	25.86126602
608.1	1169.071779	25.86059454
608.2	1162.950388	25.85992284
608.3	1156.828489	25.85925093
608.4	1150.706671	25.8585788
608.5	1144.585272	25.85790646
608.6	1138.463414	25.8572339
608.7	1132.341651	25.85656112
608.8	1126.220568	25.85588813
608.9	1120.100718	25.85521492
609	1113.982598	25.8545415
609.1	1107.865457	25.85386786
609.2	1101.749683	25.853194
609.3	1095.635804	25.85251993
609.4	1089.524332	25.85184564
609.5	1083.415728	25.85117114
609.6	1077.309649	25.85049643
609.7	1071.206224	25.84982149
609.8	1065.105921	25.84914635
609.9	1059.009206	25.84847099
610	1052.916504	25.84779541
610.1	1046.827775	25.84711962
610.2	1040.742984	25.84644362
610.3	1034.662547	25.84576741
610.4	1028.586877	25.84509098
610.5	1022.516362	25.84441433
610.6	1016.451168	25.84373748
610.7	1010.391185	25.84306041
610.8	1004.336776	25.84238314
610.9	998.288306	25.84170565
611	992.2461213	25.84102795
611.1	986.2105017	25.84035003
611.2	980.181345	25.83967191
611.3	974.1589647	25.83899358
611.4	968.1436767	25.83831504
611.5	962.1357836	25.83763629
611.6	956.135567	25.83695733
611.7	950.1430671	25.83627817
611.8	944.1585212	25.83559879
611.9	938.1821948	25.83491921
612	932.2143448	25.83423942
612.1	926.2552135	25.83355943
612.2	920.3049806	25.83287923
612.3	914.3638456	25.83219883
612.4	908.4320259	25.83151822
612.5	902.5097318	25.83083741
612.6	896.5971655	25.83015639
612.7	890.6945666	25.82947517
612.8	884.8021698	25.82879375
612.9	878.9201477	25.82811213
613	873.0486647	25.82743031
613.1	867.1878812	25.82674828
613.2	861.3380239	25.82606606
613.3	855.4994291	25.82538364
613.4	849.672228	25.82470102
613.5	843.8565394	25.8240182
613.6	838.0524814	25.82333518
613.7	832.2602005	25.82265197
613.8	826.4801958	25.82196857
613.9	820.7125595	25.82128496
614	814.9573666	25.82060117
614.1	809.2146916	25.81991718
614.2	803.4846168	25.819233
614.3	797.7677022	25.81854863
614.4	792.0640819	25.81786406
614.5	786.3737911	25.81717931
614.6	780.6968622	25.81649436
614.7	775.033339	25.81580923
614.8	769.3837231	25.81512391
614.9	763.7482768	25.8144384
615	758.1269994	25.81375271
615.1	752.5198829	25.81306683
615.2	746.9269321	25.81238076
615.3	741.3485315	25.81169452
615.4	735.7851248	25.81100808
615.5	730.2366788	25.81032147
615.6	724.7031457	25.80963468
615.7	719.1844912	25.8089477
615.8	713.6809301	25.80826055
615.9	708.1931358	25.80757322
616	702.7210451	25.80688571
616.1	697.264572	25.80619802
616.2	691.8236432	25.80551016
616.3	686.3982557	25.80482212
616.4	680.9893561	25.80413391
616.5	675.7877478	25.80344553
616.6	670.8036884	25.80275698
616.7	665.8345039	25.80206829
616.8	660.8840808	25.80137944
616.9	655.9565734	25.80069045
617	651.0515261	25.80000132
617.1	646.1681625	25.79931204
617.2	641.3058363	25.79862262
617.3	636.4640994	25.79793305
617.4	631.6433453	25.79724334
617.5	626.8436614	25.7965535
617.6	622.0647039	25.79586352
617.7	617.3061273	25.79517339
617.8	612.5676171	25.79448314
617.9	607.8494199	25.79379275
618	603.1519241	25.79310222
618.1	598.4747904	25.79241156
618.2	593.8176651	25.79172077
618.3	589.1802216	25.79102985
618.4	584.5624696	25.7903388
618.5	579.9651112	25.78964763
618.6	575.3878093	25.78895632
618.7	570.8302005	25.78826489
618.8	566.2919458	25.78757334
618.9	561.7727857	25.78688166
619	557.2737616	25.78618987
619.1	552.7945374	25.78549795
619.2	548.3347422	25.78480591
619.3	543.8940211	25.78411375
619.4	539.4720633	25.78342147
