187	3377.918532	31.90663247
187.1	3379.572472	31.90493016
187.2	3381.162643	31.90322827
187.3	3382.69644	31.9015268
187.4	3384.179514	31.89982574
187.5	3385.582454	31.89812509
187.6	3386.910326	31.89642484
187.7	3388.169942	31.89472499
187.8	3389.369309	31.89302553
187.9	3390.51458	31.89132647
188	3391.580662	31.8896278
188.1	3392.567237	31.88792951
188.2	3393.481197	31.8862316
188.3	3394.330741	31.88453407
188.4	3395.12259	31.88283691
188.5	3395.836434	31.88114012
188.6	3396.466159	31.87944369
188.7	3397.018745	31.87774762
188.8	3397.502595	31.87605191
188.9	3397.92503	31.87435654
189	3398.270975	31.87266153
189.1	3398.528057	31.87096686
189.2	3398.703339	31.86927253
189.3	3398.805419	31.86757853
189.4	3398.842252	31.86588486
189.5	3398.804456	31.86419151
189.6	3398.672932	31.86249849
189.7	3398.454813	31.86080578
189.8	3398.158889	31.85911338
189.9	3397.793781	31.85742129
190	3397.356265	31.85572951
190.1	3396.820043	31.85403802
190.2	3396.192308	31.85234682
190.3	3395.482034	31.85065591
190.4	3394.698539	31.84896529
190.5	3393.845238	31.84727494
190.6	3392.888144	31.84558487
190.7	3391.834553	31.84389507
190.8	3390.693516	31.84220553
190.9	3389.475097	31.84051624
191	3388.187009	31.83882722
191.1	3386.792948	31.83713844
191.2	3385.297477	31.83544991
191.3	3383.709628	31.83376161
191.4	3382.040006	31.83207355
191.5	3380.296958	31.83038572
191.6	3378.450061	31.82869811
191.7	3376.496868	31.82701072
191.8	3374.446477	31.82532354
191.9	3372.30969	31.82363657
192	3370.095549	31.8219498
192.1	3367.780009	31.82026323
192.2	3365.353168	31.81857684
192.3	3362.824197	31.81689065
192.4	3360.2041	31.81520463
192.5	3357.502646	31.81351879
192.6	3354.702646	31.81183312
192.7	3351.786266	31.81014761
192.8	3348.76274	31.80846226
192.9	3345.643264	31.80677707
193	3342.438369	31.80509201
193.1	3339.138199	31.8034071
193.2	3335.716511	31.80172233
193.3	3332.182593	31.80003768
193.4	3328.547824	31.79835316
193.5	3324.823525	31.79666876
193.6	3321.007657	31.79498446
193.7	3317.065087	31.79330028
193.8	3313.005148	31.79161619
193.9	3308.839394	31.78993219
194	3304.579966	31.78824829
194.1	3300.233123	31.78656446
194.2	3295.754364	31.78488071
194.3	3291.153148	31.78319703
194.4	3286.441015	31.78151342
194.5	3281.630985	31.77982986
194.6	3276.733079	31.77814635
194.7	3271.703374	31.77646288
194.8	3266.546342	31.77477945
194.9	3261.27349	31.77309606
195	3255.898301	31.77141269
195.1	3250.43155	31.76972934
195.2	3244.836775	31.768046
195.3	3239.109873	31.76636267
195.4	3233.2624	31.76467933
195.5	3227.308019	31.76299599
195.6	3221.25831	31.76131264
195.7	3215.084766	31.75962927
195.8	3208.774276	31.75794587
195.9	3202.33845	31.75626243
196	3195.79113	31.75457896
196.1	3189.144731	31.75289544
196.2	3182.379163	31.75121186
196.3	3175.47186	31.74952823
196.4	3168.434477	31.74784453
196.5	3161.281025	31.74616075
196.6	3154.024778	31.74447689
196.7	3146.654521	31.74279295
196.8	3139.137793	31.74110891
196.9	3131.48629	31.73942477
197	3123.714174	31.73774052
197.1	3115.835606	31.73605616
197.2	3107.848692	31.73437167
197.3	3099.710649	31.73268706
197.4	3091.433207	31.73100231
197.5	3083.030666	31.72931741
197.6	3074.518095	31.72763236
197.7	3065.903358	31.72594716
197.8	3057.132937	31.72426179
197.9	3048.218683	31.72257625
198	3039.174833	31.72089053
198.1	3030.017419	31.71920462
198.2	3020.758871	31.71751852
198.3	3011.346186	31.71583222
198.4	3001.78562	31.71414571
198.5	2992.091308	31.71245899
198.6	2982.279757	31.71077204
198.7	2972.364238	31.70908486
198.8	2962.302051	31.70739745
198.9	2952.089923	31.70570979
199	2941.741681	31.70402187
199.1	2931.273626	31.7023337
199.2	2920.699833	31.70064526
199.3	2909.999429	31.69895655
199.4	2899.165662	31.69726756
199.5	2888.210746	31.69557828
199.6	2877.148419	31.6938887
199.7	2865.991431	31.69219883
199.8	2854.74169	31.69050865
199.9	2843.400132	31.68881816
200	2831.97586	31.68712735
200.1	2820.477923	31.68543622
200.2	2808.914902	31.68374477
200.3	2797.293932	31.68205299
200.4	2785.621019	31.68036088
200.5	2773.902167	31.67866844
200.6	2762.142864	31.67697565
200.7	2750.348151	31.67528253
200.8	2738.522593	31.67358907
200.9	2726.670277	31.67189527
201	2714.795067	31.67020112
201.1	2702.900505	31.66850663
201.2	2690.989855	31.66681179
201.3	2679.066192	31.6651166
201.4	2667.132926	31.66342107
201.5	2655.192537	31.66172519
201.6	2643.247247	31.66002896
201.7	2631.299076	31.65833238
201.8	2619.349911	31.65663545
201.9	2607.403104	31.65493817
202	2595.460232	31.65324055
202.1	2583.522604	31.65154258
202.2	2571.591344	31.64984425
202.3	2559.667542	31.64814559
202.4	2547.754411	31.64644657
202.5	2535.853232	31.64474721
202.6	2523.964661	31.6430475
202.7	2512.089169	31.64134745
202.8	2500.22725	31.63964705
202.9	2488.381931	31.63794631
203	2476.554634	31.63624523
203.1	2464.745532	31.63454381
203.2	2452.954599	31.63284205
203.3	2441.181853	31.63113995
203.4	2429.430014	31.62943751
203.5	2417.701028	31.62773473
203.6	2405.994693	31.62603162
203.7	2394.310588	31.62432817
203.8	2382.648329	31.6226244
203.9	2371.503568	31.62092029
204	2360.705467	31.61921588
204.1	2349.932438	31.61751119
204.2	2339.182412	31.61580621
204.3	2328.454683	31.61410096
204.4	2317.750683	31.61239543
204.5	2307.074115	31.61068962
204.6	2296.424269	31.60898353
204.7	2285.800178	31.60727718
204.8	2275.200826	31.60557055
204.9	2264.626791	31.60386364
205	2254.083175	31.60215647
205.1	2243.569064	31.60044904
205.2	2233.083257	31.59874133
205.3	2222.624431	31.59703336
205.4	2212.192072	31.59532513
205.5	2201.792967	31.59361664
205.6	2191.426011	31.59190789
205.7	2181.089806	31.59019888
205.8	2170.782714	31.58848962
205.9	2160.50349	31.5867801
206	2150.259633	31.58507033
206.1	2140.050477	31.58336031
206.2	2129.874445	31.58165005
206.3	2119.729629	31.57993953
206.4	2109.614519	31.57822877
206.5	2099.536094	31.57651777
206.6	2089.494883	31.57480653
206.7	2079.489127	31.57309505
206.8	2069.516698	31.57138333
206.9	2059.575809	31.56967138
207	2049.672665	31.5679592
207.1	2039.809255	31.56624678
207.2	2029.983644	31.56453414
207.3	2020.19349	31.56282127
207.4	2010.436717	31.56110818
207.5	2000.718495	31.55939486
207.6	1991.042551	31.55768133
207.7	1981.406778	31.55596758
207.8	1971.808629	31.55425361
207.9	1962.24572	31.55253943
208	1952.721923	31.55082504
208.1	1943.242982	31.54911044
208.2	1933.806624	31.54739563
208.3	1924.410102	31.54568062
208.4	1915.050709	31.54396541
208.5	1905.730745	31.54225
208.6	1896.45826	31.54053439
208.7	1887.230815	31.53881859
208.8	1878.045471	31.53710259
208.9	1868.899182	31.53538641
209	1859.792395	31.53367004
209.1	1850.735758	31.53195349
209.2	1841.726671	31.53023675
209.3	1832.762007	31.52851983
209.4	1823.838367	31.52680274
209.5	1814.954054	31.52508547
209.6	1806.122616	31.52336803
209.7	1797.341279	31.52165042
209.8	1788.606767	31.51993265
209.9	1779.915298	31.51821471
210	1771.26391	31.51649661
210.1	1762.666937	31.51477835
210.2	1754.122629	31.51305994
210.3	1745.627557	31.51134137
210.4	1737.177647	31.50962265
210.5	1728.769608	31.50790379
210.6	1720.416282	31.50618478
210.7	1712.118214	31.50446563
210.8	1703.871805	31.50274634
210.9	1695.672774	31.50102691
211	1687.517481	31.49930735
211.1	1679.416975	31.49758766
211.2	1671.374393	31.49586785
211.3	1663.385963	31.49414791
211.4	1655.4472	31.49242784
211.5	1647.554097	31.49070766
211.6	1639.715613	31.48898737
211.7	1631.937786	31.48726696
211.8	1624.216671	31.48554644
211.9	1616.547591	31.48382581
212	1608.926148	31.48210509
212.1	1601.35891	31.48038426
212.2	1593.85513	31.47866333
212.3	1586.410698	31.47694231
212.4	1579.020744	31.4752212
212.5	1571.680468	31.47350001
212.6	1564.393729	31.47177873
212.7	1557.173323	31.47005736
212.8	1550.014979	31.46833592
212.9	1542.913655	31.46661441
213	1535.864128	31.46489282
213.1	1528.866955	31.46317117
213.2	1521.937751	31.46144945
213.3	1515.072153	31.45972767
213.4	1508.265112	31.45800584
213.5	1501.511132	31.45628395
213.6	1494.807383	31.454562
213.7	1488.16991	31.45284001
213.8	1481.594447	31.45111798
213.9	1475.076235	31.4493959
214	1468.60991	31.44767379
214.1	1462.191135	31.44595164
214.2	1455.833978	31.44422946
214.3	1449.53535	31.44250724
214.4	1443.290886	31.44078501
214.5	1437.0956	31.43906275
214.6	1430.945376	31.43734047
214.7	1424.851976	31.43561817
214.8	1418.814826	31.43389586
214.9	1412.829797	31.43217354
215	1406.892154	31.43045121
215.1	1400.997829	31.42872888
215.2	1395.157128	31.42700654
215.3	1389.372188	31.42528421
215.4	1383.638968	31.42356187
215.5	1377.952786	31.42183955
215.6	1372.309447	31.42011723
215.7	1366.717413	31.41839492
215.8	1361.181701	31.41667263
215.9	1355.69828	31.41495036
216	1350.262451	31.4132281
216.1	1344.869809	31.41150587
216.2	1339.526645	31.40978366
216.3	1334.241079	31.40806149
216.4	1329.009037	31.40633934
216.5	1323.825762	31.40461723
216.6	1318.68658	31.40289515
216.7	1313.595294	31.40117312
216.8	1308.563377	31.39945113
216.9	1303.586682	31.39772918
217	1298.660368	31.39600728
217.1	1293.779444	31.39428543
217.2	1288.944919	31.39256364
217.3	1284.171889	31.39084191
217.4	1279.456114	31.38912023
217.5	1274.792657	31.38739862
217.6	1270.176175	31.38567707
217.7	1265.604569	31.3839556
217.8	1261.096851	31.38223419
217.9	1256.648669	31.38051286
218	1252.254999	31.37879161
218.1	1247.910113	31.37707044
218.2	1243.572799	31.37534936
218.3	1239.214757	31.37362835
218.4	1234.92057	31.37190744
218.5	1230.68521	31.37018661
218.6	1226.502407	31.36846587
218.7	1222.367082	31.36674522
218.8	1218.298648	31.36502467
218.9	1214.296911	31.36330422
219	1210.356483	31.36158387
219.1	1206.470949	31.35986363
219.2	1202.634841	31.3581435
219.3	1198.864661	31.35642348
219.4	1195.163974	31.35470358
219.5	1191.527247	31.3529838
219.6	1187.947919	31.35126414
219.7	1184.420114	31.34954461
219.8	1180.957094	31.34782521
219.9	1177.566519	31.34610594
220	1174.242713	31.34438681
220.1	1170.978975	31.34266782
220.2	1167.768998	31.34094898
220.3	1164.622467	31.33923028
220.4	1161.55149	31.33751174
220.5	1158.550248	31.33579335
220.6	1155.611905	31.33407512
220.7	1152.729701	31.33235705
220.8	1149.909401	31.33063915
220.9	1147.167923	31.32892142
221	1144.499307	31.32720386
221.1	1141.896588	31.32548648
221.2	1139.352535	31.32376928
221.3	1136.868628	31.32205227
221.4	1134.466978	31.32033544
221.5	1132.141484	31.31861881
221.6	1129.885065	31.31690237
221.7	1127.689994	31.31518614
221.8	1125.553089	31.31347011
221.9	1123.502053	31.31175429
222	1121.530636	31.31003868
222.1	1119.631672	31.30832328
222.2	1117.79691	31.30660811
222.3	1116.019734	31.30489316
222.4	1114.330522	31.30317844
222.5	1112.724506	31.30146395
222.6	1111.194463	31.2997497
222.7	1109.731722	31.29803569
222.8	1108.32922	31.29632193
222.9	1107.013417	31.29460841
223	1105.78451	31.29289515
223.1	1104.635131	31.29118215
223.2	1103.556469	31.2894694
223.3	1102.540967	31.28775693
223.4	1101.610759	31.28604472
223.5	1100.771396	31.28433279
223.6	1100.015357	31.28262114
223.7	1099.333693	31.28090978
223.8	1098.718324	31.2791987
223.9	1098.186647	31.27748791
224	1097.750009	31.27577743
224.1	1097.400737	31.27406724
224.2	1097.129749	31.27235736
224.3	1096.928417	31.27064779
224.4	1096.809136	31.26893854
224.5	1096.789702	31.26722961
224.6	1096.862272	31.265521
224.7	1097.017602	31.26381272
224.8	1097.246444	31.26210478
224.9	1097.555779	31.26039718
225	1097.970772	31.25868992
225.1	1098.483375	31.25698301
225.2	1099.084129	31.25527646
225.3	1099.763057	31.25357027
225.4	1100.520918	31.25186444
225.5	1101.39082	31.25015898
225.6	1102.364494	31.24845389
225.7	1103.432273	31.24674918
225.8	1104.583407	31.24504486
225.9	1105.811699	31.24334094
226	1107.158462	31.2416374
226.1	1108.615187	31.23993427
226.2	1110.172125	31.23823154
226.3	1111.817745	31.23652923
226.4	1113.542831	31.23482733
226.5	1115.388161	31.23312586
226.6	1117.349592	31.23142482
226.7	1119.417311	31.22972421
226.8	1121.579407	31.22802404
226.9	1123.82599	31.22632432
227	1126.185549	31.22462505
227.1	1128.659851	31.22292624
227.2	1131.239526	31.22122789
227.3	1133.913514	31.21953002
227.4	1136.672037	31.21783261
227.5	1139.528084	31.21613569
227.6	1142.485409	31.21443925
227.7	1145.535849	31.2127433
227.8	1148.670328	31.21104785
227.9	1151.880445	31.2093529
228	1155.172275	31.20765846
228.1	1158.551761	31.20596452
228.2	1162.011968	31.20427109
228.3	1165.545319	31.20257819
228.4	1169.144566	31.20088581
228.5	1172.813546	31.19919395
228.6	1176.563166	31.19750262
228.7	1180.387288	31.19581183
228.8	1184.279056	31.19412158
228.9	1188.231578	31.19243186
229	1192.208421	31.1907427
229.1	1196.159981	31.18905408
229.2	1200.180658	31.187366
229.3	1204.264508	31.18567848
229.4	1208.404961	31.1839915
229.5	1212.599345	31.18230508
229.6	1216.867624	31.18061922
229.7	1221.204615	31.17893393
229.8	1225.60443	31.1772492
229.9	1230.06043	31.17556503
230	1234.567259	31.17388145
230.1	1239.147425	31.17219843
230.2	1243.797065	31.170516
230.3	1248.510524	31.16883415
230.4	1253.281074	31.16715288
230.5	1258.103234	31.16547221
230.6	1262.996209	31.16379213
230.7	1267.960373	31.16211264
230.8	1272.990169	31.16043376
230.9	1278.078957	31.15875548
231	1283.221033	31.15707781
231.1	1288.43196	31.15540074
231.2	1293.716563	31.15372429
231.3	1299.069323	31.15204846
231.4	1304.483645	31.15037325
231.5	1309.953546	31.14869867
231.6	1315.490627	31.14702471
231.7	1321.104427	31.14535139
231.8	1326.78944	31.1436787
231.9	1332.539094	31.14200665
232	1338.347078	31.14033524
232.1	1344.220719	31.13866448
232.2	1350.174552	31.13699437
232.3	1356.203074	31.13532492
232.4	1362.299719	31.13365612
232.5	1368.457816	31.13198798
232.6	1374.680088	31.13032051
232.7	1380.986382	31.12865371
232.8	1387.371187	31.12698759
232.9	1393.827938	31.12532214
233	1400.34957	31.12365737
233.1	1406.933873	31.12199329
233.2	1413.606333	31.12032989
233.3	1420.361414	31.11866719
233.4	1427.192582	31.11700519
233.5	1434.092341	31.11534389
233.6	1441.054745	31.1136833
233.7	1448.108093	31.11202342
233.8	1455.248363	31.11036425
233.9	1462.469091	31.1087058
234	1469.762446	31.10704807
234.1	1477.122118	31.10539107
234.2	1484.571865	31.1037348
234.3	1492.112993	31.10207927
234.4	1499.739088	31.10042447
234.5	1507.442331	31.09877043
234.6	1515.21596	31.09711713
234.7	1523.072333	31.09546459
234.8	1531.015317	31.0938128
234.9	1539.039176	31.09216178
235	1547.137285	31.09051153
235.1	1555.303437	31.08886205
235.2	1563.535312	31.08721334
235.3	1571.831163	31.08556541
235.4	1580.186912	31.08391826
235.5	1588.598672	31.0822719
235.6	1597.062706	31.08062632
235.7	1605.572169	31.07898154
235.8	1614.118001	31.07733755
235.9	1622.698072	31.07569436
236	1631.310983	31.07405196
236.1	1639.955659	31.07241036
236.2	1648.62807	31.07076957
236.3	1657.316468	31.06912957
236.4	1666.020255	31.06749038
236.5	1674.739545	31.06585199
236.6	1683.474893	31.0642144
236.7	1692.225624	31.06257762
236.8	1700.977839	31.06094165
236.9	1709.731995	31.05930648
237	1718.489171	31.05767211
237.1	1727.251069	31.05603855
237.2	1736.01882	31.0544058
237.3	1744.778719	31.05277385
237.4	1753.530396	31.05114271
237.5	1762.275615	31.04951237
237.6	1771.016872	31.04788283
237.7	1779.756098	31.0462541
237.8	1788.481669	31.04462618
237.9	1797.190907	31.04299905
238	1805.886076	31.04137273
238.1	1814.570193	31.0397472
238.2	1823.245896	31.03812248
238.3	1831.906713	31.03649856
238.4	1840.548832	31.03487543
238.5	1849.174598	31.0332531
238.6	1857.786885	31.03163157
238.7	1866.388466	31.03001083
238.8	1874.97965	31.02839088
238.9	1883.559889	31.02677173
239	1892.131037	31.02515337
239.1	1900.694945	31.0235358
239.2	1909.253456	31.02191903
239.3	1917.809143	31.02030304
239.4	1926.365811	31.01868785
239.5	1934.924552	31.01707344
239.6	1943.486161	31.01545983
239.7	1952.051287	31.013847
239.8	1960.621242	31.01223497
239.9	1969.200986	31.01062373
240	1977.790973	31.00901328
240.1	1986.391391	31.00740362
240.2	1995.002212	31.00579475
240.3	2003.623558	31.00418667
240.4	2012.259947	31.00257939
240.5	2020.911577	31.0009729
240.6	2029.578321	30.99936721
240.7	2038.259823	30.99776231
240.8	2046.955883	30.9961582
240.9	2055.669652	30.99455489
241	2064.401725	30.99295238
241.1	2073.151792	30.99135067
241.2	2081.919355	30.98974975
241.3	2090.704022	30.98814964
241.4	2099.507817	30.98655032
241.5	2108.331677	30.98495181
241.6	2117.175202	30.98335409
241.7	2126.037845	30.98175719
241.8	2134.91911	30.98016108
241.9	2143.820113	30.97856578
242	2152.742039	30.97697129
242.1	2161.684461	30.9753776
242.2	2171.033557	30.97378473
242.3	2180.671267	30.97219268
242.4	2190.332492	30.97060148
242.5	2200.017494	30.96901113
242.6	2209.725831	30.96742163
242.7	2219.456979	30.96583297
242.8	2229.210395	30.96424517
242.9	2238.986002	30.96265822
243	2248.785137	30.96107213
243.1	2258.607407	30.95948689
243.2	2268.452368	30.95790251
243.3	2278.319533	30.95631898
243.4	2288.208534	30.95473631
243.5	2298.120425	30.9531545
243.6	2308.05488	30.95157356
243.7	2318.011552	30.94999347
243.8	2327.99005	30.94841424
243.9	2337.990053	30.94683588
244	2348.011887	30.94525839
244.1	2358.055407	30.94368176
244.2	2368.120371	30.94210599
244.3	2378.20652	30.9405311
244.4	2388.313627	30.93895707
244.5	2398.441469	30.93738392
244.6	2408.589868	30.93581163
244.7	2418.758692	30.93424022
244.8	2428.947826	30.93266968
244.9	2439.157161	30.93110001
245	2449.386158	30.92953122
245.1	2459.634356	30.9279633
245.2	2469.901736	30.92639626
245.3	2480.188334	30.9248301
245.4	2490.494181	30.92326481
245.5	2500.81868	30.92170041
245.6	2511.160809	30.92013689
245.7	2521.520664	30.91857424
245.8	2531.898435	30.91701248
245.9	2542.294322	30.9154516
246	2552.70794	30.91389161
246.1	2563.137408	30.9123325
246.2	2573.582938	30.91077427
246.3	2584.044876	30.90921694
246.4	2594.523614	30.90766048
246.5	2605.01928	30.90610492
246.6	2615.528808	30.90455024
246.7	2626.052531	30.90299646
246.8	2636.590939	30.90144356
246.9	2647.144644	30.89989155
247	2657.714089	30.89834043
247.1	2668.295748	30.89679021
247.2	2678.889548	30.89524087
247.3	2689.496119	30.89369243
247.4	2700.116278	30.89214489
247.5	2710.750662	30.89059823
247.6	2721.395884	30.88905247
247.7	2732.050989	30.88750761
247.8	2742.716752	30.88596364
247.9	2753.394181	30.88442057
248	2764.084136	30.88287839
248.1	2774.783692	30.88133711
248.2	2785.490658	30.87979672
248.3	2796.205951	30.87825724
248.4	2806.930773	30.87671865
248.5	2817.666237	30.87518096
248.6	2828.410221	30.87364416
248.7	2839.158922	30.87210827
248.8	2849.91339	30.87057327
248.9	2860.675006	30.86903918
249	2871.445165	30.86750598
249.1	2882.223224	30.86597368
249.2	2893.004321	30.86444228
249.3	2903.789577	30.86291178
249.4	2914.580341	30.86138218
249.5	2925.378163	30.85985349
249.6	2936.184227	30.85832569
249.7	2946.998525	30.85679879
249.8	2957.821978	30.85527279
249.9	2968.655291	30.85374769
250	2979.499282	30.8522235
250.1	2990.354784	30.8507002
250.2	3001.231064	30.84917781
250.3	3012.129363	30.84765633
250.4	3023.049398	30.84613574
250.5	3033.990416	30.84461606
250.6	3044.952033	30.84309729
250.7	3055.944553	30.84157943
250.8	3066.97125	30.84006247
250.9	3078.03103	30.83854643
251	3089.122118	30.8370313
251.1	3100.243067	30.83551708
251.2	3111.400912	30.83400378
251.3	3122.600589	30.83249139
251.4	3133.84053	30.83097993
251.5	3145.118536	30.82946939
251.6	3156.432587	30.82795977
251.7	3167.786848	30.82645107
251.8	3179.188128	30.82494331
251.9	3190.634596	30.82343647
252	3202.123807	30.82193057
252.1	3213.653338	30.8204256
252.2	3225.224689	30.81892157
252.3	3236.846602	30.81741847
252.4	3248.517114	30.81591632
252.5	3260.233657	30.81441511
252.6	3271.993516	30.81291485
252.7	3283.795697	30.81141554
252.8	3295.650877	30.80991718
252.9	3307.557028	30.80841977
253	3319.511579	30.80692332
253.1	3331.511598	30.80542783
253.2	3343.554856	30.8039333
253.3	3355.651611	30.80243974
253.4	3367.80095	30.80094714
253.5	3380.000368	30.79945551
253.6	3392.246868	30.79796485
253.7	3404.538073	30.79647516
253.8	3416.881749	30.79498646
253.9	3429.279113	30.79349873
254	3441.727728	30.79201199
254.1	3454.224664	30.79052623
254.2	3466.767423	30.78904145
254.3	3479.361379	30.78755767
254.4	3492.009789	30.78607488
254.5	3504.710305	30.78459309
254.6	3517.460082	30.78311229
254.7	3530.256531	30.7816325
254.8	3542.779834	30.78015371
254.9	3554.941831	30.7786759
255	3567.149355	30.77719907
255.1	3579.402328	30.7757232
255.2	3591.698272	30.7742483
255.3	3604.03806	30.77277438
255.4	3616.428246	30.77130144
255.5	3628.866833	30.76982947
255.6	3641.351339	30.76835849
255.7	3653.879227	30.76688849
255.8	3666.449479	30.76541948
255.9	3679.070199	30.76395145
256	3691.739493	30.76248442
256.1	3704.455025	30.76101838
256.2	3717.214223	30.75955334
256.3	3730.015106	30.75808929
256.4	3742.865544	30.75662625
256.5	3755.764533	30.75516421
256.6	3768.709665	30.75370317
256.7	3781.698338	30.75224315
256.8	3794.728693	30.75078413
256.9	3807.817871	30.74932612
257	3820.969798	30.74786914
257.1	3834.180852	30.74641317
257.2	3847.446446	30.74495822
257.3	3860.763379	30.7435043
257.4	3874.165411	30.7420514
257.5	3887.674151	30.74059954
257.6	3901.283324	30.73914871
257.7	3914.983523	30.73769893
257.8	3928.766868	30.7362502
257.9	3942.666404	30.73480252
258	3956.728445	30.7333559
258.1	3970.943704	30.73191035
258.2	3985.298152	30.73046587
258.3	3999.778292	30.72902248
258.4	4014.400438	30.72758018
258.5	4029.230435	30.72613898
258.6	4044.256679	30.72469889
258.7	4059.462305	30.72325992
258.8	4074.82974	30.72182209
258.9	4090.355784	30.72038539
259	4106.124427	30.71894984
259.1	4122.122477	30.71751546
259.2	4138.331621	30.71608224
259.3	4154.731141	30.71465022
259.4	4171.305896	30.71321939
259.5	4188.143445	30.71178977
259.6	4205.237657	30.71036137
259.7	4222.569626	30.70893421
259.8	4240.116514	30.70750829
259.9	4257.860859	30.70608364
260	4275.87343	30.70466026
260.1	4294.166439	30.70323816
260.2	4312.720539	30.70181737
260.3	4331.511936	30.70039789
260.4	4350.520947	30.69897974
260.5	4369.800404	30.69756294
260.6	4389.382469	30.69614748
260.7	4409.247588	30.69473341
260.8	4429.371182	30.69332072
260.9	4449.731412	30.69190943
261	4470.361899	30.69049957
261.1	4491.316456	30.68909113
261.2	4512.575527	30.68768414
261.3	4534.113876	30.68627862
261.4	4555.907508	30.68487458
261.5	4577.969406	30.68347204
261.6	4600.376778	30.682071
261.7	4623.110236	30.6806715
261.8	4646.143964	30.67927354
261.9	4669.451761	30.67787715
262	4693.024406	30.67648234
262.1	4716.96432	30.67508912
262.2	4741.252127	30.67369751
262.3	4765.862071	30.67230754
262.4	4790.765564	30.67091923
262.5	4815.941417	30.66953257
262.6	4841.494274	30.66814761
262.7	4867.416878	30.66676434
262.8	4893.683931	30.6653828
262.9	4920.265376	30.66400301
263	4947.138032	30.66262497
263.1	4974.385863	30.66124871
263.2	5002.025938	30.65987425
263.3	5030.033269	30.65850161
263.4	5058.377263	30.65713081
263.5	5087.032544	30.65576187
263.6	5116.023151	30.6543948
263.7	5145.421331	30.65302963
263.8	5175.211081	30.65166637
263.9	5205.361416	30.65030505
264	5235.844703	30.64894569
264.1	5266.697893	30.64758831
264.2	5297.992446	30.64623292
264.3	5329.704306	30.64487955
264.4	5361.801877	30.64352823
264.5	5394.255014	30.64217898
264.6	5427.074192	30.64083181
264.7	5460.36132	30.63948675
264.8	5494.092937	30.63814382
264.9	5528.236901	30.63680304
265	5562.760381	30.63546445
265.1	5597.645168	30.63412806
265.2	5633.025981	30.63279388
265.3	5668.879458	30.63146196
265.4	5705.174142	30.6301323
265.5	5741.874153	30.62880495
265.6	5778.953275	30.62747992
265.7	5816.53337	30.62615722
265.8	5854.614814	30.6248369
265.9	5893.166857	30.62351898
266	5932.152494	30.62220348
266.1	5971.542917	30.62089042
266.2	6011.43268	30.61957984
266.3	6051.854107	30.61827175
266.4	6092.777068	30.61696619
266.5	6134.163914	30.61566319
266.6	6175.982981	30.61436276
266.7	6218.299001	30.61306494
266.8	6261.178837	30.61176975
266.9	6304.593089	30.61047722
267	6348.503439	30.60918739
267.1	6392.875131	30.60790027
267.2	6437.740431	30.6066159
267.3	6483.203557	30.6053343
267.4	6529.235994	30.60405551
267.5	6575.798738	30.60277956
267.6	6622.853702	30.60150647
267.7	6670.397854	30.60023628
267.8	6718.575772	30.598969
267.9	6767.359669	30.59770469
268	6816.710495	30.59644336
268.1	6867.177285	30.59518505
268.2	6918.726833	30.59392983
268.3	6970.959995	30.59267775
268.4	7023.85502	30.59142885
268.5	7077.373267	30.59018317
268.6	7131.468846	30.58894074
268.7	7186.10785	30.5877016
268.8	7241.423855	30.58646577
268.9	7297.441467	30.5852333
269	7354.12409	30.58400421
269.1	7411.425854	30.58277855
269.2	7469.308477	30.58155636
269.3	7527.832011	30.58033766
269.4	7587.038809	30.57912248
269.5	7646.897417	30.57791088
269.6	7707.370111	30.57670288
269.7	7768.420718	30.57549851
269.8	7830.03481	30.57429782
269.9	7892.213062	30.57310083
270	7954.932107	30.57190756
270.1	8018.169475	30.57071806
270.2	8081.902735	30.56953235
270.3	8146.107487	30.56835045
270.4	8210.745978	30.5671724
270.5	8275.803448	30.56599821
270.6	8341.268715	30.56482791
270.7	8407.132086	30.56366153
270.8	8473.383458	30.56249907
270.9	8539.983367	30.56134057
271	8606.92319	30.56018604
271.1	8674.197936	30.55903551
271.2	8741.804504	30.55788898
271.3	8809.738534	30.55674649
271.4	8877.980288	30.55560803
271.5	8947.092186	30.55447364
271.6	9016.496407	30.55334336
271.7	9086.187883	30.5522172
271.8	9156.166714	30.55109519
271.9	9226.406143	30.54997733
272	9296.886761	30.54886364
272.1	9367.610767	30.54775413
272.2	9438.583298	30.54664882
272.3	9509.808351	30.54554772
272.4	9581.268392	30.54445084
272.5	9652.932307	30.5433582
272.6	9724.804314	30.5422698
272.7	9796.892491	30.54118566
272.8	9869.204301	30.54010579
272.9	9941.734122	30.5390302
273	10014.43489	30.53795889
273.1	10087.31223	30.53689189
273.2	10160.37658	30.5358292
273.3	10233.63877	30.53477082
273.4	10307.10559	30.53371678
273.5	10380.71546	30.53266707
273.6	10454.47249	30.53162171
273.7	10528.3883	30.53058071
273.8	10602.47701	30.52954407
273.9	10676.74809	30.5285118
274	10751.14935	30.52748391
274.1	10825.66916	30.5264604
274.2	10900.32005	30.52544129
274.3	10975.11838	30.52442658
274.4	11050.07655	30.52341628
274.5	11125.15553	30.5224104
274.6	11200.3236	30.52140893
274.7	11275.90002	30.52041189
274.8	11351.97208	30.5194193
274.9	11428.18888	30.51843118
275	11504.52355	30.51744754
275.1	11580.91896	30.51646839
275.2	11657.38872	30.51549374
275.3	11733.95382	30.51452357
275.4	11810.63375	30.51355791
275.5	11887.42851	30.51259674
